camera,imgtype,zoom,exposure,gain,frame,lifter,timestamp,id,plantbarcode,treatment,cartag,measurementlabel,other,image,sample,in_bounds,area,convex_hull_area,solidity,perimeter,width,height,longest_path,convex_hull_vertices,object_in_frame,ellipse_major_axis,ellipse_minor_axis,ellipse_angle,ellipse_eccentricity,plantID
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1926.0,24832.5,0.07755964965267291,1520.135548233986,195,193,1594,13,True,180.9830322265625,130.26089477539062,122.17279815673828,0.6942427549912996,raspiU_cameraB.2021.11.02-17.30.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,16699.0,45673.0,0.3656208263087601,2429.534571647644,304,250,2183,23,True,267.6914367675781,157.77171325683594,124.90115356445312,0.8078566616603924,raspiU_cameraB.2021.11.06-13.30.02_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,53.0,7156.5,0.007405854817298959,615.5696810483932,133,125,872,6,True,193.42662048339844,125.7701644897461,0.8866887092590332,0.7597446185656535,raspiU_cameraB.2021.11.04-11.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2728.0,24084.0,0.11327022089353928,1281.280284166336,198,190,1477,10,True,187.82460021972656,153.33908081054688,138.82504272460938,0.5774937767225727,raspiU_cameraB.2021.10.31-15.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2248.0,8372.5,0.268498059122126,683.4689762592316,149,90,1015,16,True,125.16437530517578,72.72378540039062,93.88157653808594,0.8138848305453801,raspiU_cameraB.2021.10.30-20.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,48.0,7849.5,0.006115039174469711,554.7895230054855,126,94,825,11,True,127.17707061767578,91.76506805419922,98.73184204101562,0.6923586209872509,raspiU_cameraB.2021.11.02-09.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7309.0,20774.5,0.35182555536836024,1317.642837047577,212,194,1594,16,True,182.34771728515625,91.89279174804688,118.1373519897461,0.8637371163645671,raspiU_cameraB.2021.11.08-19.00.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,54.0,6246.0,0.008645533141210375,607.1437139511108,170,120,1190,11,True,243.23513793945312,146.5867919921875,147.36119079589844,0.7980020975611121,raspiU_cameraB.2021.11.02-14.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8288.0,32147.0,0.2578156593150216,1785.1581799983978,259,241,1775,21,True,231.58775329589844,115.8645248413086,122.07481384277344,0.8658492055747066,raspiU_cameraB.2021.11.09-13.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1862.0,23264.0,0.08003782668500688,1132.801884174347,188,172,1394,17,True,175.1476287841797,171.5295867919922,131.78399658203125,0.20220653601942565,raspiU_cameraB.2021.10.29-15.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,631.0,11569.0,0.05454231134929553,612.549978017807,149,125,1204,11,True,957.095947265625,333.576416015625,0.0,0.9372977167778582,raspiU_cameraB.2021.10.31-09.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,76.0,3780.5,0.0201031609575453,390.7573583126068,118,114,664,8,True,46.8804931640625,39.747520446777344,0.0,0.53023975718514,raspiU_cameraB.2021.11.04-10.00.02_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,109.0,13980.5,0.007796573799220343,1503.7398073673248,215,124,1328,9,True,361.1602783203125,108.99152374267578,89.41844177246094,0.9533770873881278,raspiU_cameraB.2021.11.02-16.30.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,23038.0,51496.5,0.4473702096258969,3508.1628626585007,278,279,1951,21,True,236.844970703125,206.07626342773438,24.15652084350586,0.49289420096333303,raspiU_cameraB.2021.11.11-08.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,21507.0,49458.5,0.4348494192100448,2213.3021099567413,290,272,2131,20,True,246.72515869140625,182.59320068359375,150.99131774902344,0.6725329133650936,raspiU_cameraB.2021.11.09-10.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,33121.0,61496.0,0.5385878756341876,2879.3408724069595,297,306,2138,22,True,289.5394592285156,241.5614776611328,21.58694076538086,0.551317478832547,raspiU_cameraB.2021.11.12-21.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,16065.0,38255.5,0.4199396165257283,2978.287545800209,214,227,1699,19,True,209.15045166015625,154.7733917236328,28.443069458007812,0.6725960456039677,raspiU_cameraB.2021.11.07-13.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,21624.0,40432.0,0.5348239018599129,2177.579303264618,227,276,1865,23,True,248.37167358398438,167.0078582763672,159.742431640625,0.7401779363053249,raspiU_cameraB.2021.11.09-12.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,37.0,3004.5,0.012314861041770677,296.68341541290283,82,91,628,8,True,175.16050720214844,71.43802642822266,13.34929084777832,0.913051971426483,raspiU_cameraB.2021.11.04-16.00.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,19465.0,40947.0,0.4753706010208318,2685.6654821634293,210,282,1957,23,True,234.5986785888672,170.0694580078125,9.134851455688477,0.688814297372466,raspiU_cameraB.2021.11.06-13.30.02_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6882.0,32842.5,0.20954555834665448,3159.6198456287384,217,203,1506,21,True,188.18466186523438,141.65110778808594,49.4743766784668,0.6583362430107585,raspiU_cameraB.2021.11.03-16.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6575.0,19883.5,0.3306761887997586,1515.790230512619,221,160,1511,15,True,190.18734741210938,100.2646255493164,103.79600524902344,0.8497482252169056,raspiU_cameraB.2021.11.03-20.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3176.0,25295.5,0.12555592892016368,1847.8731892108917,190,187,1314,14,True,191.93576049804688,150.12913513183594,178.78982543945312,0.6230471475275599,raspiU_cameraB.2021.11.05-19.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1301.0,11034.5,0.11790294077665503,766.6079798936844,148,147,1037,13,True,490.251708984375,134.11346435546875,128.87551879882812,0.9618548204175098,raspiU_cameraB.2021.10.29-11.30.02_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5.0,1.5,3.3333333333333335,5.414213538169861,3,2,5,4,True,7704.97607421875,1.0,90.0,0.9999999915777638,raspiU_cameraB.2021.11.04-10.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4271.0,23751.0,0.17982400741021431,1502.5591876506805,185,221,1930,15,True,186.43948364257812,121.61405181884766,149.81826782226562,0.75796284370774,raspiU_cameraB.2021.11.01-14.30.02_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8970.0,30922.5,0.29008003880669414,1662.3431605100632,224,224,1858,17,True,231.4936065673828,122.66374206542969,125.22631072998047,0.8480728733124315,raspiU_cameraB.2021.11.09-14.00.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4557.0,23487.5,0.19401809473124002,1527.9313982725143,153,216,1332,14,True,175.20333862304688,114.2804183959961,159.8527069091797,0.7579840702839508,raspiU_cameraB.2021.11.02-14.30.02_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12588.0,39879.5,0.3156508983312228,3061.7238512039185,206,257,1703,21,True,207.6732940673828,159.73684692382812,20.620847702026367,0.639039700040734,raspiU_cameraB.2021.11.06-10.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4148.0,23309.0,0.17795701231284053,1445.225990653038,216,174,1500,15,True,230.23721313476562,128.910400390625,113.08561706542969,0.8285584746567557,raspiU_cameraB.2021.11.05-15.30.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5995.0,27183.0,0.22054225067137548,1341.0050356388092,228,234,1783,18,True,274.3749694824219,178.66542053222656,0.0,0.7589298011276004,raspiU_cameraB.2021.11.07-08.00.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,149.0,20734.5,0.007186090814825533,971.2043464183807,150,204,1265,10,True,731.4715576171875,125.60222625732422,3.741607904434204,0.9851472434784642,raspiU_cameraB.2021.11.09-20.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4794.0,28983.0,0.16540730773211884,2272.786761045456,219,180,1442,15,True,171.39144897460938,150.922607421875,93.39808654785156,0.47391134412768093,raspiU_cameraB.2021.11.02-15.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,465.0,22796.5,0.020397868093786325,783.8200181722641,203,203,1559,12,True,220.32191467285156,198.5837860107422,71.34921264648438,0.43312326832679715,raspiU_cameraB.2021.10.30-11.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,16539.0,27460.5,0.6022832796198175,2034.5461438894272,212,197,1460,19,True,187.79153442382812,156.76724243164062,105.216064453125,0.5505624496446593,raspiU_cameraB.2021.11.07-17.30.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,19.0,1190.5,0.015959680806383873,388.2511740922928,14,185,1009,5,True,19.34079360961914,6.856926441192627,0.0,0.9350439563177941,raspiU_cameraB.2021.10.31-18.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,16408.0,31242.5,0.5251820436904857,1964.212973833084,193,217,1503,15,True,180.77723693847656,164.0583038330078,111.91817474365234,0.4200166880285419,raspiU_cameraB.2021.11.07-15.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7752.0,26960.5,0.28753175942582665,1515.6238213777542,214,234,1885,13,True,242.78851318359375,109.58748626708984,129.47189331054688,0.8923368157242626,raspiU_cameraB.2021.11.08-17.30.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,62.0,15794.5,0.003925417075564278,837.6859627962112,148,172,1276,11,True,246.07005310058594,110.04849243164062,42.56006622314453,0.894421868778474,raspiU_cameraB.2021.11.01-10.30.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,13724.0,26345.5,0.5209238769429314,2301.4395390748978,190,192,1415,25,True,174.12548828125,150.6907501220703,156.17543029785156,0.5010563515333825,raspiU_cameraB.2021.11.08-14.30.02_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1545.0,20434.5,0.07560742861337444,1326.4975047111511,179,150,1495,11,True,179.56259155273438,150.99850463867188,147.18679809570312,0.5411531343033702,raspiU_cameraB.2021.10.29-09.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,18860.0,39566.0,0.4766718900065713,2720.69853579998,233,233,1652,21,True,213.0811309814453,179.8860626220703,27.72896385192871,0.536006354114444,raspiU_cameraB.2021.11.10-12.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,20.0,5746.5,0.003480379361350387,386.8631811141968,151,81,934,8,True,315.3762512207031,116.98540496826172,106.34913635253906,0.9286571659757026,raspiU_cameraB.2021.11.05-12.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,16.0,9159.5,0.0017468202412795459,482.90934705734253,137,142,1298,7,True,1408.544677734375,124.48633575439453,0.0,0.9960868844491683,raspiU_cameraB.2021.11.04-18.30.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,155.0,11884.5,0.013042197820690816,906.2606029510498,124,186,1367,9,True,260.367919921875,118.98920440673828,175.37200927734375,0.88946459253895,raspiU_cameraB.2021.11.11-19.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,21795.0,43371.0,0.5025247285052223,2550.6165620088577,236,278,1933,19,True,240.8162841796875,187.20132446289062,18.970224380493164,0.6290540448565098,raspiU_cameraB.2021.11.07-09.30.02_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,18301.0,35089.5,0.5215520312344148,2695.959258913994,223,234,1656,22,True,219.60296630859375,173.6223907470703,22.391353607177734,0.6123077512767325,raspiU_cameraB.2021.11.10-10.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2578.0,10696.0,0.24102468212415856,1029.0176131725311,153,119,1011,9,True,117.907958984375,87.77869415283203,120.98228454589844,0.6676582218746008,raspiU_cameraB.2021.11.01-13.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1312.0,2700.5,0.4858359563043881,503.399241566658,106,45,664,12,True,78.82467651367188,35.94234085083008,98.35914611816406,0.8899909006072243,raspiU_cameraB.2021.10.30-13.00.02_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4192.0,33703.0,0.12438061893599976,1915.3357471227646,219,230,1834,21,True,234.1611328125,148.879150390625,146.6819610595703,0.7718555976041173,raspiU_cameraB.2021.11.01-08.30.02_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,86.0,20380.0,0.0042198233562316,1237.9572904109955,167,167,1157,13,True,183.26400756835938,154.74913024902344,20.773542404174805,0.5357045865387018,raspiU_cameraB.2021.11.01-17.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6834.0,28114.0,0.24308173863555524,1388.491798877716,194,220,1848,9,True,177.54049682617188,123.34278869628906,139.4890899658203,0.7192701899855304,raspiU_cameraB.2021.11.08-14.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7716.0,44195.5,0.17458791053387787,1904.0103552341461,245,294,2505,18,True,273.1988525390625,147.0220184326172,144.18096923828125,0.8428489527326865,raspiU_cameraB.2021.11.08-10.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7.0,15.5,0.45161290322580644,26.627416968345642,10,9,25,5,True,15.37726879119873,8.783134460449219,60.49183654785156,0.8208272740451785,raspiU_cameraB.2021.11.05-08.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6744.0,25097.5,0.2687120231098715,1686.8370028734207,214,163,1536,16,True,202.13589477539062,110.98812866210938,111.59915161132812,0.8357719045459583,raspiU_cameraB.2021.11.08-16.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,83.0,7478.5,0.011098482315972455,1025.188447713852,150,102,870,11,True,408.88104248046875,148.9305877685547,88.44178009033203,0.9313053503531322,raspiU_cameraB.2021.11.06-21.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6373.0,25807.0,0.2469485023443252,2035.0730817317963,207,183,1339,16,True,158.66531372070312,136.97344970703125,4.7570319175720215,0.5047160672206289,raspiU_cameraB.2021.11.03-18.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,14281.0,32265.5,0.4426089786304257,1772.4059463739395,232,192,1814,24,True,190.0137939453125,146.76214599609375,82.55633544921875,0.6351652484394459,raspiU_cameraB.2021.11.05-18.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,20727.0,50574.5,0.40983104133506015,3202.992377281189,317,237,2214,24,True,256.23809814453125,178.59446716308594,107.84941101074219,0.7170843543833655,raspiU_cameraB.2021.11.07-17.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10814.0,32380.0,0.3339715873996294,1819.793795824051,233,231,1589,17,True,178.55902099609375,135.13694763183594,114.72393798828125,0.6536239407635303,raspiU_cameraB.2021.11.05-08.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,20828.0,42586.5,0.48907517640566844,2607.5419892072678,219,306,2141,25,True,247.4936981201172,176.26919555664062,10.396259307861328,0.7019594581985314,raspiU_cameraB.2021.11.06-21.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3096.0,30609.0,0.10114672155248457,2036.6998419761658,217,214,1818,14,True,201.9990997314453,146.33631896972656,145.28631591796875,0.6893373865778577,raspiU_cameraB.2021.11.05-14.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2901.0,19108.0,0.15182122671132509,1329.8961164951324,183,189,1357,13,True,173.47984313964844,148.22926330566406,168.67584228515625,0.5195392153226188,raspiU_cameraB.2021.11.05-16.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7230.0,32381.5,0.223275635779689,1737.1381440162659,248,237,1806,19,True,250.6876220703125,123.542236328125,131.5308074951172,0.8701349815447076,raspiU_cameraB.2021.11.03-12.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5400.0,17699.0,0.30510198316289056,1105.7772270441055,174,172,1464,18,True,171.7478790283203,107.76085662841797,132.56105041503906,0.7786678806872398,raspiU_cameraB.2021.11.02-18.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,21776.0,50301.0,0.4329138585714002,3206.3825538158417,285,251,2009,27,True,251.37930297851562,186.7353057861328,114.87617492675781,0.6694658852666849,raspiU_cameraB.2021.11.08-08.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,20.0,14.0,1.4285714285714286,15.656854152679443,5,6,21,6,True,5.973794460296631,3.4571900367736816,21.45242691040039,0.8155220679328715,raspiU_cameraB.2021.11.08-08.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5.0,1.5,3.3333333333333335,7.656854152679443,3,4,5,4,True,0.7071067690849304,2.3129419561006153e-18,0.0,1.0,raspiU_cameraB.2021.11.04-20.00.02_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4526.0,27031.5,0.16743428962506704,1670.5205229520798,177,225,1434,10,True,167.5637969970703,117.90885925292969,24.197917938232422,0.7105314177048302,raspiU_cameraB.2021.11.02-19.30.02_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1645.0,18515.5,0.08884448165050904,1043.1551775932312,204,130,1501,13,True,171.47787475585938,126.27503204345703,116.59153747558594,0.6765544989992857,raspiU_cameraB.2021.10.29-21.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2860.0,8133.0,0.35165375630148776,809.0987176895142,69,192,1311,17,True,166.36668395996094,63.22138977050781,172.98875427246094,0.9249814244652829,raspiU_cameraB.2021.10.31-18.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,13766.0,31036.0,0.4435494264724836,1723.202998161316,220,203,1720,22,True,207.8165740966797,139.63894653320312,119.40479278564453,0.7406113602999377,raspiU_cameraB.2021.11.07-10.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,26700.0,59246.5,0.45065953263061953,3098.9536591768265,302,244,2252,17,True,279.416259765625,203.21017456054688,109.16918182373047,0.6863548449835646,raspiU_cameraB.2021.11.12-11.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11329.0,43334.0,0.261434439470162,2118.6821521520615,220,257,2021,20,True,226.45285034179688,169.9572296142578,168.0869598388672,0.6608485561616756,raspiU_cameraB.2021.11.04-15.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,26681.0,57243.5,0.46609658738546733,2655.572038292885,289,248,2136,16,True,271.0431213378906,207.14486694335938,110.23836517333984,0.6449193957150282,raspiU_cameraB.2021.11.12-13.30.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3276.0,16728.0,0.1958393113342898,1127.428754210472,170,135,1249,13,True,149.7183074951172,125.16239929199219,120.40663146972656,0.5487508690882041,raspiU_cameraB.2021.11.01-12.00.04_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,15297.0,42515.5,0.3597981912478978,2458.0332919359207,236,223,1869,23,True,206.75137329101562,168.41864013671875,110.58683013916016,0.5800301241442275,raspiU_cameraB.2021.11.06-08.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5085.0,22309.5,0.22792980568815976,1519.261257648468,224,146,1547,16,True,190.98155212402344,117.87516784667969,83.22669219970703,0.7868007430344793,raspiU_cameraB.2021.11.03-10.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6600.0,15282.0,0.43188064389477815,1257.8936412334442,139,147,1148,21,True,133.39598083496094,110.24345397949219,116.97235870361328,0.5630283267021954,raspiU_cameraB.2021.11.03-15.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,117.0,12114.0,0.009658246656760773,597.5555888414383,140,165,939,9,True,183.5555419921875,109.5833969116211,150.82965087890625,0.8022382421594623,raspiU_cameraB.2021.11.08-08.00.02_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,112.0,1322.5,0.08468809073724008,269.24980068206787,38,110,686,7,True,110.80167388916016,72.53427124023438,17.851116180419922,0.7559481047387645,raspiU_cameraB.2021.11.04-20.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,129.0,6287.5,0.0205168986083499,1198.8735724687576,179,80,1139,11,True,183.39845275878906,79.02005004882812,69.04268646240234,0.9024161989241611,raspiU_cameraB.2021.11.02-19.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5389.0,28242.5,0.19081171992564397,1649.2798161506653,240,188,1666,17,True,181.33287048339844,125.11151885986328,81.72517395019531,0.7238522719663814,raspiU_cameraB.2021.11.03-12.30.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,23427.0,54717.0,0.4281484730522507,3327.029403924942,239,315,2088,24,True,258.5033264160156,192.94688415527344,178.44873046875,0.6654975825551614,raspiU_cameraB.2021.11.09-17.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,122.0,24865.5,0.004906396412700327,1284.1520702838898,154,209,1296,12,True,245.1218719482422,139.53338623046875,3.729931116104126,0.8221708085830765,raspiU_cameraB.2021.11.11-16.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,20770.0,44165.0,0.4702818974300917,2220.9270968437195,275,232,1987,19,True,238.55088806152344,174.88442993164062,104.05331420898438,0.6801083301530767,raspiU_cameraB.2021.11.07-19.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,19633.0,41506.0,0.4730159495012769,3520.9934393167496,233,270,1883,23,True,229.06407165527344,186.37135314941406,15.971135139465332,0.5813955350341122,raspiU_cameraB.2021.11.10-20.00.02_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,66.0,23771.5,0.0027764339650421725,1148.6244308948517,193,227,1507,8,True,226.06646728515625,153.9521484375,150.10443115234375,0.7322797776661787,raspiU_cameraB.2021.11.11-14.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,14247.0,42585.5,0.33455049253854013,2374.4801906347275,240,243,1968,23,True,217.9613037109375,182.09286499023438,151.9740447998047,0.5495867323079127,raspiU_cameraB.2021.11.05-16.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8426.0,15748.0,0.5350520701041402,1047.4195648431778,215,104,1486,22,True,151.91212463378906,101.30072021484375,93.18128967285156,0.7452030485079236,raspiU_cameraB.2021.11.04-12.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4.0,1.0,4.0,5.414213538169861,3,2,4,3,True,12.229992866516113,0.9999823570251465,89.3377685546875,0.9966516568081312,raspiU_cameraB.2021.10.29-13.30.02_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5255.0,18121.5,0.289987031978589,1087.499643921852,141,192,1329,19,True,151.35333251953125,102.23355102539062,161.60498046875,0.7373940323429308,raspiU_cameraB.2021.11.02-16.30.01_10
