camera,imgtype,zoom,exposure,gain,frame,lifter,timestamp,id,plantbarcode,treatment,cartag,measurementlabel,other,image,sample,in_bounds,area,convex_hull_area,solidity,perimeter,width,height,longest_path,convex_hull_vertices,object_in_frame,ellipse_major_axis,ellipse_minor_axis,ellipse_angle,ellipse_eccentricity,plantID
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,46318.0,91884.0,0.5040921161464456,4905.868129253387,335,356,2924,32,True,356.7803039550781,261.6544494628906,38.9737663269043,0.6798222238802094,raspiS_cameraB.2023.05.28-12.30.02_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,67443.0,100714.0,0.6696487082232857,3995.982696890831,361,393,2696,31,True,342.0458679199219,302.09197998046875,156.29673767089844,0.46901268001545554,raspiS_cameraB.2023.05.31-11.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5349.0,31160.0,0.17166238767650835,1623.4503602981567,214,294,1668,11,True,191.79771423339844,149.1902313232422,166.57925415039062,0.6284475323221916,raspiS_cameraB.2023.05.19-09.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,20132.0,37951.5,0.5304665164749747,2267.776803135872,232,231,1597,30,True,216.39523315429688,187.16839599609375,140.1335906982422,0.5018792376636968,raspiS_cameraB.2023.05.24-21.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,19389.0,34139.0,0.5679428219924426,2100.0375440120697,227,206,1653,27,True,216.2577362060547,157.9627685546875,139.75250244140625,0.6829795034173896,raspiS_cameraB.2023.05.25-20.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,58527.0,96381.0,0.6072462414791298,3925.273689389229,372,358,2510,35,True,320.4593505859375,309.2104797363281,127.01459503173828,0.2626261454853598,raspiS_cameraB.2023.05.31-12.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,32379.0,57828.5,0.5599142291430695,3023.786103963852,304,257,2114,29,True,282.2250671386719,210.9042510986328,69.94615936279297,0.6644969296538293,raspiS_cameraB.2023.05.26-10.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8233.0,20409.5,0.40339057791714644,1737.5111544132233,201,165,1399,23,True,184.78611755371094,127.28392791748047,119.26683044433594,0.7249347070638357,raspiS_cameraB.2023.05.21-14.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,59910.0,95761.0,0.6256200332076732,4197.667320132256,361,387,2657,33,True,374.12249755859375,295.8697814941406,21.728769302368164,0.612027285291184,raspiS_cameraB.2023.05.31-13.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,25070.0,56285.5,0.44540778708548384,3155.5314478874207,281,303,1988,20,True,221.33546447753906,183.0981903076172,34.04847717285156,0.5618444565596742,raspiS_cameraB.2023.05.26-21.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,17153.0,36179.0,0.47411481798833577,2447.42227602005,274,221,1894,21,True,184.5060272216797,176.05601501464844,3.471553325653076,0.29916316065830606,raspiS_cameraB.2023.05.26-12.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5428.0,10290.0,0.5275024295432459,891.5340760946274,105,150,946,24,True,135.74716186523438,93.3697509765625,177.603271484375,0.7258803262874581,raspiS_cameraB.2023.05.19-16.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,15868.0,32308.5,0.4911401024498197,2013.843298792839,202,242,1707,27,True,217.2871856689453,160.29861450195312,13.403600692749023,0.6750992041168338,raspiS_cameraB.2023.05.23-15.30.02_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3950.0,10043.0,0.39330877227919947,918.8635014295578,112,132,908,27,True,142.16123962402344,91.54342651367188,20.904701232910156,0.7650752960193525,raspiS_cameraB.2023.05.18-17.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9453.0,21651.5,0.43659792624067617,1555.8618389368057,200,168,1437,21,True,172.50686645507812,142.82728576660156,127.987060546875,0.5607999920989702,raspiS_cameraB.2023.05.23-12.00.02_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,45931.0,76342.0,0.6016478478426031,3264.8673243522644,309,371,2436,28,True,341.21319580078125,265.34954833984375,8.723597526550293,0.6286789327832597,raspiS_cameraB.2023.05.29-10.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11084.0,23908.5,0.4636008114268984,1873.4865591526031,209,182,1291,27,True,182.008544921875,148.97381591796875,73.41720581054688,0.5745079214863222,raspiS_cameraB.2023.05.21-14.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,17890.0,51872.5,0.3448840907995566,2533.2879017591476,309,260,2329,28,True,226.63352966308594,207.38861083984375,169.41549682617188,0.4032643414560267,raspiS_cameraB.2023.05.26-13.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,41731.0,71115.0,0.5868100963228573,3625.8995583057404,307,347,2345,32,True,316.35736083984375,255.13131713867188,177.85562133789062,0.5912810631115129,raspiS_cameraB.2023.05.28-17.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,13192.0,29827.0,0.44228383679216815,2097.1613018512726,207,239,1630,23,True,183.82791137695312,164.7469940185547,37.453948974609375,0.44364565404418227,raspiS_cameraB.2023.05.22-20.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,28180.0,49824.5,0.5655852040662727,2738.3482109308243,239,269,1956,26,True,252.71829223632812,207.25975036621094,46.940521240234375,0.5721891559481437,raspiS_cameraB.2023.05.27-13.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,48294.0,83268.5,0.5799792238361445,4121.209547042847,380,316,2418,34,True,314.5710144042969,265.99176025390625,84.88138580322266,0.5338648300661472,raspiS_cameraB.2023.05.29-19.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1893.0,8081.5,0.23423869331188518,821.9294868707657,99,143,1060,12,True,123.39974212646484,73.69827270507812,155.25770568847656,0.8020685496602569,raspiS_cameraB.2023.05.18-12.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,34478.0,62472.5,0.551890831966065,2563.9876391887665,312,283,2164,29,True,279.3992004394531,231.6675567626953,95.63436126708984,0.5590064930504203,raspiS_cameraB.2023.05.27-12.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,33787.0,56318.5,0.5999271997656188,2806.142474412918,266,284,2057,33,True,258.63592529296875,234.3568572998047,53.33013916015625,0.4230068856152345,raspiS_cameraB.2023.05.28-18.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,25927.0,47465.5,0.5462283131959002,2774.7605681419373,246,275,2009,25,True,238.13685607910156,211.53196716308594,5.712866306304932,0.4593042861171546,raspiS_cameraB.2023.05.25-20.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3910.0,34616.5,0.11295191599381797,1686.2399635314941,251,247,1728,7,True,268.072021484375,103.67408752441406,142.9705047607422,0.9221889289757553,raspiS_cameraB.2023.05.20-09.30.02_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9694.0,19799.5,0.48960832344251115,1453.110010266304,165,163,1381,24,True,178.21835327148438,130.8289031982422,137.06011962890625,0.6790485939283001,raspiS_cameraB.2023.05.21-17.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,33692.0,61739.5,0.545712226370476,3704.5579155683517,314,281,2283,27,True,277.984375,216.93682861328125,116.33683013916016,0.6252903859203084,raspiS_cameraB.2023.05.27-12.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,17398.0,34561.5,0.5033925032188996,2058.136852502823,220,224,1679,25,True,203.56544494628906,185.81080627441406,32.36239242553711,0.4084478272154007,raspiS_cameraB.2023.05.26-11.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,16840.0,36114.5,0.46629470157416,2401.988260269165,254,240,1725,24,True,211.9552459716797,167.68417358398438,151.6727752685547,0.6116479175186867,raspiS_cameraB.2023.05.25-18.00.02_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,43754.0,72206.5,0.6059565274594393,3364.911982178688,333,359,2493,35,True,319.88580322265625,239.05154418945312,142.73046875,0.6644836960354749,raspiS_cameraB.2023.05.29-19.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,28800.0,49969.5,0.5763515744604208,3028.141990542412,237,272,1972,30,True,252.13644409179688,208.123291015625,47.345455169677734,0.5644911130527799,raspiS_cameraB.2023.05.27-13.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6625.0,12553.0,0.5277622878993069,982.5729608535767,129,158,1126,26,True,134.27120971679688,104.56194305419922,19.279279708862305,0.6273506756766566,raspiS_cameraB.2023.05.22-13.00.02_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11769.0,23522.5,0.5003294717823361,1536.7966824769974,176,184,1361,24,True,184.80142211914062,146.25218200683594,164.20542907714844,0.6112962927751537,raspiS_cameraB.2023.05.24-14.00.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,29515.0,55889.0,0.5281003417488236,2816.178211450577,280,274,2297,23,True,247.76028442382812,215.3060760498047,54.662574768066406,0.4947951518006906,raspiS_cameraB.2023.05.27-17.00.02_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10220.0,20400.5,0.5009681135266293,1845.385412812233,158,172,1247,22,True,165.9127960205078,129.32508850097656,160.7109375,0.6264317473140085,raspiS_cameraB.2023.05.23-17.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6.0,2.0,3.0,6.828427076339722,2,4,6,4,True,1.0,2.2204459996194763e-18,0.0,1.0,raspiS_cameraB.2023.05.22-16.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10085.0,21032.0,0.47950741726892354,1426.1924461126328,160,173,1297,26,True,174.45628356933594,139.4801025390625,170.12942504882812,0.6006485110592277,raspiS_cameraB.2023.05.21-15.00.02_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1989.0,7108.0,0.27982554867754644,846.3551849126816,116,110,854,11,True,96.92977142333984,80.24541473388672,163.3445587158203,0.560917504528565,raspiS_cameraB.2023.05.18-10.00.02_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,31024.0,48973.0,0.6334919241214547,2504.342922449112,268,264,1917,30,True,225.47021484375,218.6287841796875,124.22671508789062,0.24446921805831748,raspiS_cameraB.2023.05.29-18.00.02_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6875.0,30342.0,0.22658361347307363,1877.2193933725357,179,242,1747,19,True,237.80291748046875,135.27012634277344,151.59242248535156,0.8224531091443947,raspiS_cameraB.2023.05.22-13.00.02_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,34977.0,55001.0,0.6359338921110526,2655.322756767273,290,279,1941,27,True,258.627197265625,229.62733459472656,77.74564361572266,0.46009436972740364,raspiS_cameraB.2023.05.28-19.30.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,15512.0,29343.0,0.528643969600927,1935.4683640003204,180,198,1549,26,True,183.76129150390625,162.514892578125,52.65638732910156,0.46676678351661693,raspiS_cameraB.2023.05.24-19.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,76191.0,123787.0,0.6155008199568613,4202.646089553833,393,410,3080,35,True,382.0493469238281,327.30621337890625,141.73245239257812,0.5157952681054376,raspiS_cameraB.2023.05.31-10.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,27017.0,51329.0,0.5263496269165578,2763.076568007469,278,229,1978,30,True,249.77203369140625,211.82562255859375,99.56259155273438,0.5298748924789385,raspiS_cameraB.2023.05.25-09.30.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,14866.0,30913.5,0.4808902259530626,1732.8572529554367,221,212,1599,25,True,188.66468811035156,183.5503692626953,22.307214736938477,0.23125985396735182,raspiS_cameraB.2023.05.25-13.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3863.0,9418.0,0.41017201104268425,967.8423326015472,110,132,827,25,True,145.14651489257812,85.83502960205078,18.237232208251953,0.8064016875853184,raspiS_cameraB.2023.05.18-19.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12110.0,24699.5,0.4902933257758254,1768.5609402656555,170,185,1401,28,True,184.0786590576172,149.1742706298828,160.122802734375,0.5859000870315938,raspiS_cameraB.2023.05.22-14.30.02_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11.0,123.5,0.08906882591093117,168.8408477306366,82,4,207,6,True,87.310302734375,27.14838409423828,96.21505737304688,0.9504290988408507,raspiS_cameraB.2023.05.18-13.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,57951.0,86120.5,0.6729059863795496,3077.8334966897964,354,351,2414,33,True,312.45526123046875,296.7501525878906,122.97409057617188,0.3130505763683142,raspiS_cameraB.2023.05.30-13.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,28387.0,52317.0,0.542596096870998,2808.0070918798447,272,262,2174,26,True,245.0186004638672,219.8294677734375,125.5383071899414,0.44163457608946655,raspiS_cameraB.2023.05.28-18.00.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12973.0,28790.0,0.4506078499478986,2111.664259791374,209,188,1537,32,True,186.09674072265625,168.23736572265625,73.00138092041016,0.427465274167522,raspiS_cameraB.2023.05.22-21.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,40827.0,71191.0,0.5734854124819149,3701.2683386802673,352,272,2315,36,True,297.52862548828125,234.52882385253906,90.25220489501953,0.6153470163283992,raspiS_cameraB.2023.05.27-11.00.02_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,51480.0,86748.5,0.5934396560171069,3569.1783508062363,362,362,2424,32,True,317.87945556640625,296.38201904296875,121.12435150146484,0.36149934613663054,raspiS_cameraB.2023.05.28-16.00.02_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4949.0,16126.0,0.3068956963909215,1418.1911598443985,177,213,1850,21,True,192.14285278320312,87.59844970703125,38.237422943115234,0.890029610490266,raspiS_cameraB.2023.05.19-20.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,41376.0,78348.5,0.5281020057818593,3825.331090450287,306,340,2543,24,True,307.9648742675781,250.48892211914062,4.754057884216309,0.5817488404835002,raspiS_cameraB.2023.05.28-14.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6157.0,23068.5,0.2669007521078527,1669.6456793546677,204,215,1430,12,True,160.10989379882812,119.28569030761719,111.48899841308594,0.6670378215853624,raspiS_cameraB.2023.05.20-16.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,57618.0,96162.0,0.5991763898421414,4369.768148899078,362,365,2726,34,True,349.33251953125,288.92742919921875,132.49789428710938,0.5620779511110572,raspiS_cameraB.2023.05.29-21.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9553.0,41803.5,0.22852153527814656,1916.3811616897583,270,219,2152,19,True,242.2435760498047,148.8124542236328,123.2174301147461,0.7890654110702265,raspiS_cameraB.2023.05.23-15.30.02_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8605.0,22268.5,0.3864202797673844,1975.017528295517,231,170,1492,18,True,173.63287353515625,134.13002014160156,106.52483367919922,0.6350243946626243,raspiS_cameraB.2023.05.20-18.30.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,14906.0,33605.5,0.44355834610406036,2045.8657705783844,206,272,1846,23,True,218.5283966064453,150.6112060546875,152.765869140625,0.7245649092850499,raspiS_cameraB.2023.05.25-18.30.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,50064.0,83779.0,0.597572183960181,3846.9719529151917,380,313,2401,28,True,318.63134765625,269.3094482421875,92.2873306274414,0.5344390633017617,raspiS_cameraB.2023.05.29-11.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9956.0,20542.0,0.4846655632362964,1383.406875371933,158,174,1259,28,True,172.73846435546875,137.85260009765625,174.08282470703125,0.6026014432249822,raspiS_cameraB.2023.05.21-20.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7.0,3.0,2.3333333333333335,6.828427076339722,3,3,7,6,True,2.8284270763397217,1.632993221282959,45.0,0.8164965590839762,raspiS_cameraB.2023.05.23-14.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,39319.0,74060.5,0.5309037881191728,3888.6568236351013,339,323,2231,31,True,302.118408203125,239.8722381591797,108.18193054199219,0.6079600266497072,raspiS_cameraB.2023.05.28-14.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7875.0,16807.5,0.4685408299866131,1093.6333026885986,133,162,1168,23,True,167.95187377929688,117.54080963134766,177.7169189453125,0.7142916453558101,raspiS_cameraB.2023.05.20-20.00.02_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8946.0,24574.0,0.36404329779441685,1848.6795684099197,245,168,1742,16,True,177.762451171875,125.63312530517578,53.24559783935547,0.7074661196229489,raspiS_cameraB.2023.05.21-17.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,18369.0,37476.0,0.4901536983669548,2647.812343597412,223,197,1694,26,True,208.3516845703125,189.88345336914062,146.66661071777344,0.4116095321587441,raspiS_cameraB.2023.05.23-19.30.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3899.0,8268.0,0.4715771649733914,829.097304224968,147,88,1061,21,True,132.72772216796875,71.6863784790039,73.85671997070312,0.8416001932720221,raspiS_cameraB.2023.05.18-11.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8609.0,30416.5,0.2830371673269443,1967.1254576444626,253,216,1750,16,True,205.34132385253906,120.52496337890625,65.0738525390625,0.8096236295782776,raspiS_cameraB.2023.05.21-10.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,50167.0,86212.0,0.5819027513571197,3772.5676639080048,373,340,2433,29,True,301.31005859375,283.1282653808594,143.24855041503906,0.342116539461533,raspiS_cameraB.2023.05.30-19.00.02_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,25465.0,45386.0,0.5610761027629666,2589.446014404297,288,251,1985,26,True,223.10659790039062,202.55145263671875,60.15764617919922,0.4192550352534195,raspiS_cameraB.2023.05.28-16.00.02_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,53958.0,92425.0,0.5838030835812821,3803.968618631363,352,340,2674,34,True,321.9918518066406,302.6422119140625,109.94367980957031,0.34143213510626425,raspiS_cameraB.2023.05.31-11.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,19659.0,35630.0,0.5517541397698569,2206.5934225320816,212,222,1765,28,True,216.23040771484375,173.9896240234375,52.53007888793945,0.5937505108267783,raspiS_cameraB.2023.05.25-17.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,17713.0,38570.0,0.4592429349235157,2207.5244669914246,232,245,1800,32,True,213.73599243164062,186.23350524902344,138.8131561279297,0.4907064422928535,raspiS_cameraB.2023.05.24-11.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,32684.0,54458.5,0.6001634271968563,2898.1843864917755,270,307,2168,26,True,267.692626953125,215.85743713378906,147.7382049560547,0.5914208888209816,raspiS_cameraB.2023.05.27-17.00.02_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,78146.0,124506.5,0.6276459461955801,4136.854263544083,401,413,3224,37,True,390.145263671875,326.11407470703125,140.96237182617188,0.5489143603582654,raspiS_cameraB.2023.05.31-20.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,26734.0,54003.0,0.4950465714867692,3049.4052168130875,292,296,1870,25,True,249.0388946533203,228.40016174316406,19.745256423950195,0.3985963402568704,raspiS_cameraB.2023.05.28-09.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4659.0,12014.5,0.3877814307711515,1302.1226757764816,164,125,1129,18,True,136.2593536376953,106.85047912597656,98.39553833007812,0.6205462277433852,raspiS_cameraB.2023.05.18-13.30.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6270.0,14767.0,0.42459538159409493,1422.1735817193985,178,146,1152,21,True,153.45013427734375,114.7648696899414,110.85291290283203,0.6638149778698287,raspiS_cameraB.2023.05.19-18.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,33160.0,61186.5,0.5419496130682422,3388.831506729126,302,273,2338,32,True,273.507568359375,220.3330535888672,59.905677795410156,0.592482905997509,raspiS_cameraB.2023.05.26-16.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6431.0,17510.5,0.36726535507267066,1587.0745762586594,220,147,1375,16,True,160.21803283691406,115.9673843383789,111.8460922241211,0.6899995326400158,raspiS_cameraB.2023.05.19-16.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11187.0,36131.5,0.30961903048586414,1950.9249558448792,179,294,1930,21,True,205.90614318847656,137.60328674316406,178.46102905273438,0.7439083973172038,raspiS_cameraB.2023.05.23-11.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,29043.0,48589.5,0.5977217300033958,2882.0247497558594,238,264,1920,33,True,244.8775177001953,207.10670471191406,46.77265548706055,0.5335693688906346,raspiS_cameraB.2023.05.27-19.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,46811.0,77851.5,0.6012857812630457,3870.0064272880554,335,316,2213,26,True,294.33270263671875,266.61541748046875,113.57768249511719,0.4236411859641726,raspiS_cameraB.2023.05.30-14.30.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,55.0,1738.0,0.03164556962025317,487.64372515678406,159,162,1293,8,True,226.34986877441406,54.899497985839844,45.984657287597656,0.9701407427881794,raspiS_cameraB.2023.05.18-17.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4165.0,14177.0,0.2937857092473725,1135.4107695817947,210,113,1238,11,True,119.26811981201172,84.94043731689453,85.98084259033203,0.7019963237117915,raspiS_cameraB.2023.05.19-19.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,51187.0,86402.0,0.5924284160088887,3556.12451171875,360,369,2537,34,True,316.90533447265625,294.8810119628906,151.19371032714844,0.3662870962854182,raspiS_cameraB.2023.05.28-10.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,26549.0,59437.5,0.44667087276551,2951.663910627365,281,315,2219,24,True,250.93191528320312,223.45701599121094,19.25319480895996,0.45496650715733583,raspiS_cameraB.2023.05.28-20.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,58195.0,99872.5,0.5826929334902,5058.245615363121,376,372,2780,27,True,368.71990966796875,282.2424621582031,129.74302673339844,0.6434766396111447,raspiS_cameraB.2023.05.29-18.00.02_15
