camera,imgtype,zoom,exposure,gain,frame,lifter,timestamp,id,plantbarcode,treatment,cartag,measurementlabel,other,image,sample,in_bounds,area,convex_hull_area,solidity,perimeter,width,height,longest_path,convex_hull_vertices,object_in_frame,ellipse_major_axis,ellipse_minor_axis,ellipse_angle,ellipse_eccentricity,plantID
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,25336.0,47626.0,0.5319783311636501,2657.996971487999,253,231,1961,33,True,263.3724365234375,201.76901245117188,154.8546905517578,0.6427241597640353,raspiV_cameraA.2023.05.25-19.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,35541.0,66372.5,0.5354777957738521,3003.916986346245,309,289,2289,31,True,292.2719421386719,231.60150146484375,130.96434020996094,0.6099786592779195,raspiV_cameraA.2023.05.27-17.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,50440.0,81062.5,0.6222359290670779,3764.547903776169,348,345,2447,32,True,311.79290771484375,266.0137634277344,126.70629119873047,0.5216255780048071,raspiV_cameraA.2023.05.29-14.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4046.0,8370.0,0.4833930704898447,867.8699059486389,135,98,932,21,True,115.96312713623047,80.03658294677734,83.28343200683594,0.7236282584362319,raspiV_cameraA.2023.05.18-16.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,19874.0,34815.0,0.5708458997558523,2260.0458674430847,244,224,1654,33,True,211.3822784423828,186.85968017578125,80.51211547851562,0.46750706096698885,raspiV_cameraA.2023.05.24-19.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4073.0,9248.5,0.44039573984970537,944.1780310869217,97,138,866,20,True,132.5497283935547,82.55071258544922,160.16683959960938,0.782388640029716,raspiV_cameraA.2023.05.21-19.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,68860.0,107089.5,0.6430135540832668,3117.7819607257843,403,394,2742,30,True,368.2160949707031,325.3175964355469,117.36444854736328,0.4684379372730126,raspiV_cameraA.2023.05.29-15.30.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,37922.0,74351.5,0.5100367847319826,3404.8682149648666,347,329,2464,33,True,343.3391418457031,288.86175537109375,135.07925415039062,0.5405207476140445,raspiV_cameraA.2023.05.30-20.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12300.0,23582.5,0.5215732004664476,1459.6494435071945,208,188,1434,31,True,180.6860809326172,146.5211944580078,118.1653060913086,0.5851628798218133,raspiV_cameraA.2023.05.22-12.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5972.0,14358.5,0.41592088310060243,1216.062387228012,116,196,1279,28,True,181.6072235107422,95.9835205078125,173.59906005859375,0.8489192362503066,raspiV_cameraA.2023.05.20-13.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,16047.0,29519.0,0.5436159761509536,1762.043067932129,211,212,1530,25,True,206.10704040527344,174.98934936523438,40.64069366455078,0.5283579816111716,raspiV_cameraA.2023.05.26-09.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,31564.0,52126.5,0.6055269392727307,2387.740946292877,288,296,1928,33,True,279.6474914550781,258.3948669433594,150.58384704589844,0.382387415056347,raspiV_cameraA.2023.05.28-17.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11641.0,27340.0,0.4257863935625457,1834.793828368187,176,208,1508,25,True,205.75216674804688,153.8628387451172,177.07972717285156,0.6639165706390439,raspiV_cameraA.2023.05.21-10.30.02_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5962.0,11840.5,0.5035260335289895,1117.9420909881592,108,135,904,26,True,130.26210021972656,101.19635009765625,168.46568298339844,0.6296645050690202,raspiV_cameraA.2023.05.19-12.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,58764.0,102342.5,0.5741896084226983,3491.4951586723328,355,341,2671,27,True,358.9957275390625,327.7339782714844,112.44873809814453,0.40814104751344904,raspiV_cameraA.2023.05.29-16.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,54929.0,91682.5,0.5991219698415728,4071.5615187883377,341,339,2608,29,True,325.0834655761719,289.4520263671875,127.607421875,0.45519269775458004,raspiV_cameraA.2023.05.30-09.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,57326.0,96982.0,0.5910993792662556,4186.967524766922,342,339,2539,34,True,326.4537353515625,298.2807922363281,110.20413208007812,0.4063892595245835,raspiV_cameraA.2023.05.30-11.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,16670.0,33656.5,0.495298085065292,2157.101497888565,214,224,1493,30,True,218.96087646484375,170.12794494628906,147.91998291015625,0.6295268416768218,raspiV_cameraA.2023.05.23-15.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3386.0,7489.0,0.4521297903591935,793.7741436958313,78,143,899,24,True,131.5506134033203,70.25944519042969,4.421693801879883,0.8454296528170452,raspiV_cameraA.2023.05.18-12.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,56927.0,96843.5,0.5878246862205517,4286.823274731636,344,339,2539,33,True,328.0700378417969,298.6199035644531,114.69380187988281,0.4140982860991729,raspiV_cameraA.2023.05.30-11.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,28261.0,55300.0,0.5110488245931284,2859.5845667123795,273,296,2020,35,True,274.9090270996094,213.54647827148438,43.90958023071289,0.6297601834470034,raspiV_cameraA.2023.05.25-18.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5.0,1.5,3.3333333333333335,5.414213538169861,3,2,5,4,True,7704.97607421875,1.0,90.0,0.9999999915777638,raspiV_cameraA.2023.05.20-15.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6599.0,15064.0,0.43806425916091346,1155.1679692268372,132,164,1196,25,True,174.6979522705078,110.33270263671875,28.601537704467773,0.7753248430481254,raspiV_cameraA.2023.05.19-12.30.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,16383.0,39894.0,0.4106632576327267,2281.5057731866837,232,245,1767,27,True,222.8954315185547,197.88674926757812,176.9976806640625,0.4602278619979854,raspiV_cameraA.2023.05.24-16.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8513.0,19999.5,0.4256606415160379,1520.7018514871597,193,176,1238,29,True,175.90870666503906,131.3643035888672,120.58218383789062,0.6650762566736199,raspiV_cameraA.2023.05.21-13.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1150.0,4133.5,0.2782145881214467,503.64590537548065,144,51,962,15,True,127.96711730957031,70.33216094970703,83.28517150878906,0.8354205698036129,raspiV_cameraA.2023.05.18-21.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,29530.0,49187.0,0.6003618842377051,2554.7099081277847,236,260,1817,26,True,245.40545654296875,221.3456268310547,33.774169921875,0.43182196267078904,raspiV_cameraA.2023.05.29-12.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,40687.0,75736.0,0.5372214006549065,2878.2263476848602,336,369,2409,31,True,315.6590270996094,263.9070129394531,160.84385681152344,0.5486518902151274,raspiV_cameraA.2023.05.27-19.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10666.0,27417.0,0.38902870481817853,1840.0822860002518,213,190,1556,27,True,190.8016357421875,163.31349182128906,49.49448013305664,0.5170860891597999,raspiV_cameraA.2023.05.22-14.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,26301.0,48757.5,0.5394247038917089,2467.7636293172836,239,279,1937,29,True,239.3221435546875,214.14361572265625,177.4303741455078,0.44648259381710426,raspiV_cameraA.2023.05.25-19.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,28012.0,59238.0,0.4728721428812587,2578.7528837919235,322,319,2251,29,True,264.8524475097656,250.83676147460938,145.50241088867188,0.32099421930907795,raspiV_cameraA.2023.05.25-19.00.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7641.0,18048.0,0.42337101063829785,1388.7462372779846,185,169,1182,26,True,167.80014038085938,128.11595153808594,119.70198822021484,0.6458039921503353,raspiV_cameraA.2023.05.21-17.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11685.0,38863.0,0.3006715899441628,3019.0733696222305,258,260,1892,17,True,181.92620849609375,151.89791870117188,102.36625671386719,0.5503372277503212,raspiV_cameraA.2023.05.22-21.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,16476.0,32667.5,0.504354480753042,2130.9085009098053,218,216,1678,28,True,185.1851348876953,174.96844482421875,66.96947479248047,0.3275615028671719,raspiV_cameraA.2023.05.23-20.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3237.0,6539.0,0.49502982107355864,694.8154085874557,97,118,830,23,True,117.36825561523438,67.57561492919922,31.216304779052734,0.8176207427367324,raspiV_cameraA.2023.05.18-18.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6045.0,19384.5,0.31184709432794244,1473.9209697246552,184,224,1487,12,True,130.95191955566406,108.23827362060547,23.845638275146484,0.562863700634556,raspiV_cameraA.2023.05.19-18.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12040.0,28472.5,0.4228641671788568,1646.4709252119064,181,219,1602,29,True,209.51116943359375,157.05409240722656,5.81972599029541,0.661866676290012,raspiV_cameraA.2023.05.23-20.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5215.0,12952.5,0.40262497587338353,1246.4602990150452,147,142,950,21,True,144.68763732910156,121.06598663330078,30.18273162841797,0.5475998170999485,raspiV_cameraA.2023.05.20-09.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5248.0,11928.5,0.43995473026784593,1060.245992064476,113,166,1066,24,True,148.7765350341797,98.81568908691406,175.80067443847656,0.7475649866443232,raspiV_cameraA.2023.05.19-12.30.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,20808.0,46178.5,0.45059930487131455,2868.9726947546005,234,282,2035,19,True,242.2852325439453,185.536376953125,153.43295288085938,0.6431066022750479,raspiV_cameraA.2023.05.24-15.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,36750.0,73361.5,0.5009439556170471,3283.664004921913,324,308,2252,34,True,310.8364562988281,262.82464599609375,119.55818176269531,0.5339121366614773,raspiV_cameraA.2023.05.26-19.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2373.0,6451.0,0.36784994574484575,644.6396305561066,94,112,647,20,True,109.71499633789062,85.05655670166016,5.038571834564209,0.6316544590717874,raspiV_cameraA.2023.05.18-09.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8451.0,21372.0,0.3954239191465469,1552.9824690818787,206,163,1500,25,True,186.116943359375,131.9352569580078,65.73069763183594,0.7053254424248996,raspiV_cameraA.2023.05.21-12.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,20.0,51.0,0.39215686274509803,43.79919493198395,17,11,70,6,True,20.0572452545166,11.95152473449707,75.22950744628906,0.803080388867694,raspiV_cameraA.2023.05.19-20.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4054.0,17314.0,0.23414577798313504,1205.0839165449142,188,197,1552,17,True,191.43580627441406,105.13243103027344,53.4035758972168,0.8357050694607168,raspiV_cameraA.2023.05.19-11.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12924.0,22439.5,0.5759486619577086,1611.445274233818,189,180,1333,28,True,167.67872619628906,156.0772705078125,50.703495025634766,0.3654998367589174,raspiV_cameraA.2023.05.25-20.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4369.0,13749.0,0.3177685649865445,1194.9059522151947,191,168,1334,17,True,174.35614013671875,100.11810302734375,130.7533721923828,0.8187037736603613,raspiV_cameraA.2023.05.21-15.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,50655.0,82565.0,0.6135166232665172,3455.4360966682434,369,314,2538,31,True,327.2983093261719,277.64794921875,66.4349136352539,0.52951203687541,raspiV_cameraA.2023.05.28-15.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,68563.0,116092.5,0.5905894006934126,4023.562330842018,396,398,2801,35,True,385.1178894042969,326.3997497558594,133.5979766845703,0.5307442361597873,raspiV_cameraA.2023.05.29-17.00.02_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7442.0,17314.5,0.42981316237835343,1515.2702298164368,145,190,1247,24,True,159.27294921875,122.76094818115234,171.20291137695312,0.6371276458626826,raspiV_cameraA.2023.05.20-16.30.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,24490.0,44000.5,0.5565845842660879,2104.0476459264755,243,246,1737,27,True,234.44007873535156,208.11093139648438,44.740264892578125,0.46043487055468485,raspiV_cameraA.2023.05.28-12.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7837.0,18002.0,0.4353405177202533,1706.9103627204895,191,161,1330,20,True,174.21856689453125,105.41226196289062,75.46398162841797,0.7961817269583608,raspiV_cameraA.2023.05.20-13.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,69777.0,111757.5,0.6243607811556271,4269.261239171028,356,369,2730,33,True,342.0040588378906,335.01171875,160.999267578125,0.2011774996709257,raspiV_cameraA.2023.05.31-20.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11588.0,28600.5,0.4051677418226954,2031.9552611112595,218,215,1514,24,True,182.3651123046875,158.29942321777344,23.537843704223633,0.4965018310557894,raspiV_cameraA.2023.05.22-16.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,33941.0,65912.0,0.5149441679815512,3756.4280531406403,341,290,2432,27,True,268.0367126464844,233.50865173339844,128.8231658935547,0.49096091772995326,raspiV_cameraA.2023.05.27-10.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11325.0,24912.5,0.4545910687405921,1981.4661914110184,167,215,1454,24,True,184.457763671875,140.73451232910156,10.658072471618652,0.646441748827073,raspiV_cameraA.2023.05.22-20.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,17097.0,30169.0,0.5667075474825152,1748.5693185329437,171,210,1770,33,True,211.25668334960938,159.25955200195312,160.1509552001953,0.6570264545594985,raspiV_cameraA.2023.05.25-17.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8154.0,21200.5,0.38461357043465955,1462.7293223142624,205,163,1502,25,True,187.8048858642578,131.98095703125,67.79745483398438,0.7114312360647876,raspiV_cameraA.2023.05.21-12.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,14.0,9.5,1.4736842105263157,13.656854152679443,6,4,16,6,True,5.436117649078369,2.587916851043701,109.88538360595703,0.879412933191516,raspiV_cameraA.2023.05.22-12.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,27423.0,52550.5,0.5218408959001342,2382.481427550316,245,329,2040,38,True,304.9039001464844,231.4329833984375,15.284475326538086,0.6510488586438887,raspiV_cameraA.2023.05.31-10.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,61812.0,101108.0,0.6113462831823396,4610.672337889671,334,357,2762,26,True,339.3535461425781,315.8288879394531,163.93629455566406,0.36583932903209637,raspiV_cameraA.2023.05.31-12.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,38666.0,66026.5,0.5856133522146411,3802.7958002090454,330,287,2230,28,True,289.4388427734375,228.9551239013672,115.59473419189453,0.611775948609905,raspiV_cameraA.2023.05.28-13.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6013.0,13489.0,0.44577062791904515,1184.5320048332214,123,170,1163,26,True,155.27349853515625,99.28839874267578,168.10739135742188,0.7688393263584897,raspiV_cameraA.2023.05.19-16.30.02_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,14980.0,33617.5,0.44560124934929723,1964.220463514328,209,225,1550,25,True,212.7081298828125,173.78036499023438,154.23483276367188,0.5766521692648332,raspiV_cameraA.2023.05.22-13.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,36361.0,64192.0,0.5664413010967099,2486.205693244934,296,308,2144,29,True,277.84759521484375,252.806396484375,20.167133331298828,0.4148839486661174,raspiV_cameraA.2023.05.26-13.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5292.0,18251.5,0.289948771333863,1427.9478205442429,233,115,1597,16,True,208.94302368164062,95.28402709960938,89.5528335571289,0.8899650408774408,raspiV_cameraA.2023.05.19-16.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,30510.0,56105.0,0.543801800196061,2859.387786746025,270,312,2207,32,True,344.5279846191406,212.22874450683594,25.0322208404541,0.787747273281416,raspiV_cameraA.2023.05.29-17.00.02_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,21171.0,38761.5,0.5461862931001122,2261.6887426376343,230,253,1693,26,True,242.992919921875,209.87197875976562,9.559612274169922,0.5040133557174779,raspiV_cameraA.2023.05.27-14.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,20578.0,35983.0,0.5718811661062169,2092.6187707185745,249,228,1701,32,True,216.90782165527344,188.09230041503906,77.05657958984375,0.4980415821867699,raspiV_cameraA.2023.05.24-21.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8162.0,17198.5,0.4745762711864407,1229.8459820747375,145,165,1162,25,True,161.14187622070312,125.41136932373047,25.267894744873047,0.6279337682206243,raspiV_cameraA.2023.05.20-14.30.02_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,20035.0,41210.5,0.48616250712803777,1832.446687579155,249,265,1684,32,True,245.67092895507812,188.44773864746094,40.25126647949219,0.6415588439348168,raspiV_cameraA.2023.05.24-09.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,74494.0,125115.0,0.5954042281101387,3912.637230038643,415,382,2942,36,True,365.8748474121094,358.5663146972656,128.9799041748047,0.19887679048734755,raspiV_cameraA.2023.05.30-20.30.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,21.0,15.5,1.3548387096774193,15.656854152679443,6,5,23,8,True,5.215449333190918,3.935842514038086,97.48356628417969,0.6561267515229803,raspiV_cameraA.2023.05.22-19.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12237.0,21637.5,0.5655459272097054,1350.0110758543015,190,178,1362,31,True,164.45703125,156.80323791503906,95.88372802734375,0.30151882286535053,raspiV_cameraA.2023.05.25-20.30.02_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,False,49543.0,86702.0,0.5714170376692579,3922.39315533638,346,345,2356,31,False,319.73773193359375,292.1002502441406,152.07411193847656,0.4066994274023289,raspiV_cameraA.2023.05.29-18.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,61086.0,113270.0,0.5392954886554251,4738.422645807266,384,357,2889,30,True,376.9301452636719,329.5199279785156,153.54820251464844,0.485529741669453,raspiV_cameraA.2023.05.31-12.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5330.0,11257.0,0.47348316603002577,928.7246472835541,113,146,991,23,True,138.54443359375,102.53329467773438,3.594296455383301,0.6725241622454938,raspiV_cameraA.2023.05.22-15.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4263.0,9466.5,0.45032482966249404,859.787043094635,144,111,925,25,True,126.40591430664062,87.74002075195312,116.46539306640625,0.7198658124268275,raspiV_cameraA.2023.05.19-12.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,19788.0,49854.5,0.39691502271610385,2607.280258536339,254,278,2010,26,True,267.4031066894531,202.05154418945312,141.14306640625,0.6550257336408626,raspiV_cameraA.2023.05.25-12.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,False,71206.0,128825.0,0.5527343295167864,4777.54906976223,362,397,3362,22,False,402.27239990234375,340.4793701171875,175.10935974121094,0.5325634484846499,raspiV_cameraA.2023.05.31-19.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,26694.0,49250.0,0.542010152284264,2446.379775762558,246,281,1893,38,True,273.4549560546875,205.92979431152344,164.93405151367188,0.6579442942222364,raspiV_cameraA.2023.05.25-21.00.02_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,22699.0,47307.0,0.47982328196672797,2200.3490406274796,275,285,1875,31,True,275.6772766113281,199.05209350585938,148.33538818359375,0.6918434656146824,raspiV_cameraA.2023.05.24-12.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,22626.0,40716.0,0.5557029177718833,2013.8107725381851,249,242,1689,29,True,240.231201171875,202.79298400878906,63.78935623168945,0.5360951577566382,raspiV_cameraA.2023.05.28-09.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4170.0,8605.0,0.484601975595584,897.3024927377701,109,115,964,26,True,123.9828872680664,77.78539276123047,137.1938934326172,0.7787066999566994,raspiV_cameraA.2023.05.19-13.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8421.0,19000.5,0.4431988631878108,1401.7150810956955,150,175,1242,31,True,178.4418487548828,126.37174987792969,25.21678352355957,0.7060161835094502,raspiV_cameraA.2023.05.20-11.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,126693.0,262156.5,0.48327239645021197,7399.4960124492645,409,793,5519,36,True,664.108642578125,388.69610595703125,12.573246955871582,0.8108240801643721,raspiV_cameraA.2023.05.31-17.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,29836.0,59661.0,0.5000921875261897,2587.34940636158,305,330,2196,34,True,269.86358642578125,242.51113891601562,5.20498514175415,0.4386798215814,raspiV_cameraA.2023.05.25-10.30.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,28196.0,54715.5,0.515320156080087,2876.8507293462753,275,289,1986,31,True,268.7737731933594,213.50709533691406,45.08775329589844,0.6074280019455377,raspiV_cameraA.2023.05.25-20.30.02_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4304.0,16571.0,0.2597308551083218,1298.7711800336838,148,236,1441,12,True,162.571044921875,97.01036834716797,37.830657958984375,0.8024450687124669,raspiV_cameraA.2023.05.21-11.30.02_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,41215.0,70873.5,0.5815290623434711,2932.3719489574432,312,304,2276,29,True,296.9259338378906,245.94558715820312,135.8304443359375,0.5602757050890582,raspiV_cameraA.2023.05.28-09.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,21783.0,42064.0,0.5178537466717383,1901.1566207408905,219,230,1760,31,True,221.024169921875,204.12327575683594,79.87506866455078,0.38351721233016606,raspiV_cameraA.2023.05.24-09.30.01_5
