camera,imgtype,zoom,exposure,gain,frame,lifter,timestamp,id,plantbarcode,treatment,cartag,measurementlabel,other,image,sample,in_bounds,area,convex_hull_area,solidity,perimeter,width,height,longest_path,convex_hull_vertices,object_in_frame,ellipse_major_axis,ellipse_minor_axis,ellipse_angle,ellipse_eccentricity,plantID
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,22.0,20667.0,0.0010644989596941986,771.7692015171051,207,193,1261,9,True,264.83221435546875,191.8711700439453,38.40854263305664,0.6892738842523715,raspiM_cameraA.2023.05.19-11.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,13653.0,43508.0,0.31380435781925164,2756.3455164432526,208,335,1986,15,True,219.70994567871094,181.76646423339844,1.1388874053955078,0.5617575104557222,raspiM_cameraA.2023.05.25-11.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2093.0,19892.0,0.10521817816207521,1137.8601149320602,241,168,1474,6,True,290.8777770996094,104.867919921875,88.76132202148438,0.9327506013576877,raspiM_cameraA.2023.05.19-15.00.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5358.0,11092.5,0.4830290736984449,1049.8900926113129,128,132,982,22,True,130.4752197265625,100.56367492675781,49.91483688354492,0.6371386245975137,raspiM_cameraA.2023.05.25-09.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5733.0,35298.5,0.16241483349150815,1809.220004081726,272,232,1824,13,True,260.5161437988281,160.09664916992188,104.85509490966797,0.7888884787230092,raspiM_cameraA.2023.05.25-18.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2378.0,23572.0,0.10088240285083998,1156.3491191864014,240,161,1935,13,True,197.08001708984375,123.34185028076172,113.52729797363281,0.7799462072832614,raspiM_cameraA.2023.05.21-13.00.02_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2049.0,22082.5,0.09278840710970225,1204.7815297842026,159,210,1500,15,True,244.70962524414062,118.66773986816406,129.12374877929688,0.8745513796390916,raspiM_cameraA.2023.05.18-20.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,41145.0,94612.5,0.4348791121680539,3736.130771279335,360,351,2653,26,True,345.6019287109375,264.4930114746094,55.46703338623047,0.6436604966580302,raspiM_cameraA.2023.05.29-14.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1001.0,49806.0,0.020097980163032568,1226.716481924057,338,291,2293,10,True,374.7638244628906,265.5682067871094,156.82212829589844,0.7055821020842821,raspiM_cameraA.2023.05.18-09.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2089.0,6718.0,0.3109556415599881,714.2892960309982,188,61,1328,15,True,173.58145141601562,81.822998046875,86.2187728881836,0.8819296759939148,raspiM_cameraA.2023.05.19-18.00.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,32886.0,111668.5,0.29449665751756315,4360.016841411591,570,327,3987,33,True,456.60675048828125,285.4520568847656,79.0340805053711,0.7804970049720712,raspiM_cameraA.2023.05.30-14.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5081.0,29209.0,0.1739532335923859,2025.7817233800888,337,164,2304,17,True,223.07150268554688,126.9352798461914,106.48785400390625,0.8223139630648352,raspiM_cameraA.2023.05.19-09.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,25999.0,56860.5,0.45724184627289594,2765.5204269886017,265,299,2035,33,True,295.3672180175781,212.2323760986328,18.446264266967773,0.6954883798073116,raspiM_cameraA.2023.05.27-20.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,15221.0,31372.5,0.48517013307833295,1897.6223803758621,226,247,1775,19,True,186.3404998779297,178.04217529296875,77.10118103027344,0.2950983714678187,raspiM_cameraA.2023.05.25-21.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,456.0,49808.0,0.00915515579826534,1505.6303260326385,229,353,2594,11,True,391.6243896484375,208.78872680664062,164.06187438964844,0.8460300906694832,raspiM_cameraA.2023.05.30-10.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,20085.0,52538.0,0.3822947200121817,2509.754072189331,223,332,2464,20,True,237.71322631835938,199.97137451171875,0.5220978260040283,0.5406782376731049,raspiM_cameraA.2023.05.27-16.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11177.0,21215.0,0.5268442139995286,1427.3042252063751,124,235,1609,23,True,186.680908203125,106.81767272949219,8.310065269470215,0.8201183856572951,raspiM_cameraA.2023.05.25-16.30.02_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,31119.0,77779.5,0.4000925693788209,3348.066705942154,298,328,2392,34,True,317.79583740234375,242.3495330810547,21.802522659301758,0.646876175934993,raspiM_cameraA.2023.05.28-20.30.02_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7914.0,29244.5,0.2706149874335345,2210.257204055786,220,192,1665,12,True,183.81382751464844,134.02841186523438,54.293304443359375,0.6843506691723735,raspiM_cameraA.2023.05.26-18.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,50015.0,89296.0,0.5601034760795557,4003.839455127716,362,348,2459,30,True,309.727294921875,291.8072509765625,54.63283920288086,0.33521260614298576,raspiM_cameraA.2023.05.28-18.30.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4520.0,8022.0,0.5634505110944902,851.9215151071548,100,125,908,24,True,108.62326049804688,84.37004852294922,154.91629028320312,0.6298438931046553,raspiM_cameraA.2023.05.22-19.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,19.0,44849.0,0.00042364378247006625,1266.4395995140076,361,246,2459,6,True,711.0919799804688,191.62278747558594,114.36605072021484,0.9630068832247483,raspiM_cameraA.2023.05.22-18.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,13751.0,28602.5,0.4807621711388865,2022.1495249271393,193,195,1437,22,True,178.041748046875,168.41358947753906,15.277957916259766,0.32439443535438656,raspiM_cameraA.2023.05.24-13.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12585.0,25520.0,0.4931426332288401,1505.8696579933167,178,223,1492,22,True,185.7195281982422,126.7682113647461,176.29647827148438,0.730812008359419,raspiM_cameraA.2023.05.26-12.30.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,14130.0,34321.5,0.4116952930378917,2719.8621405363083,218,264,1909,15,True,198.86260986328125,156.3973846435547,24.033933639526367,0.6176418761035516,raspiM_cameraA.2023.05.27-19.30.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,17909.0,34469.0,0.5195683077547941,1815.4051665067673,212,231,1684,26,True,210.382568359375,183.97647094726562,164.14138793945312,0.4850519532952286,raspiM_cameraA.2023.05.25-17.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,70.0,43801.0,0.0015981370288349582,1332.8404898643494,262,286,1894,12,True,471.9141540527344,176.66441345214844,150.27035522460938,0.9272846180126381,raspiM_cameraA.2023.05.25-12.00.02_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,55379.0,150629.5,0.36765042704118384,5646.749214887619,612,346,4169,26,True,465.2878723144531,296.29296875,105.3610610961914,0.7710331950838353,raspiM_cameraA.2023.05.29-18.00.02_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5569.0,27200.0,0.20474264705882353,1880.8432770967484,174,215,1557,13,True,197.9639892578125,115.7007064819336,3.416750907897949,0.8114273485742645,raspiM_cameraA.2023.05.19-16.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4441.0,10628.0,0.41785848701543093,910.2353595495224,129,177,1396,16,True,123.1310043334961,79.95610809326172,138.39163208007812,0.7604828276019122,raspiM_cameraA.2023.05.22-09.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2112.0,12188.0,0.17328519855595667,1061.9566391706467,155,150,1147,10,True,160.41920471191406,60.912513732910156,122.20365142822266,0.9251062417416249,raspiM_cameraA.2023.05.19-19.00.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,45498.0,100323.0,0.4535151460781675,4372.413710355759,342,378,2708,29,True,336.8701171875,299.3454895019531,168.8684539794922,0.4586673936275433,raspiM_cameraA.2023.05.31-10.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3558.0,11991.0,0.2967225419064298,1064.5393738746643,167,204,1607,19,True,229.8306121826172,65.31636810302734,39.993709564208984,0.9587669422559768,raspiM_cameraA.2023.05.19-12.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,36.0,1387.0,0.02595529920692141,439.1812620162964,40,208,1212,9,True,209.25765991210938,18.30224609375,170.37525939941406,0.9961677925718939,raspiM_cameraA.2023.05.23-21.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,28.0,13936.5,0.0020091127614537364,693.7199499607086,118,256,1794,8,True,302.84197998046875,132.2502899169922,174.88034057617188,0.8996084843454958,raspiM_cameraA.2023.05.22-11.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5281.0,27619.5,0.19120548887561326,1748.7977710962296,232,156,1608,15,True,186.1905059814453,100.69290161132812,102.88946533203125,0.8411474956908133,raspiM_cameraA.2023.05.23-11.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7.0,112.0,0.0625,164.44863736629486,67,48,179,5,True,80.49246215820312,12.26099967956543,54.50900650024414,0.988330486074443,raspiM_cameraA.2023.05.23-09.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11356.0,18459.0,0.6152012568394821,1229.1126158237457,155,147,1157,24,True,150.59120178222656,141.65017700195312,34.819915771484375,0.33944147364851307,raspiM_cameraA.2023.05.25-17.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,61157.0,113143.5,0.5405259692337606,5718.892804384232,403,373,2759,28,True,350.6037292480469,313.128662109375,70.2073974609375,0.44983286791918187,raspiM_cameraA.2023.05.29-13.30.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,17617.0,33569.0,0.524799666358843,2067.17968916893,239,238,1592,33,True,203.35350036621094,192.09642028808594,122.70227813720703,0.3281005600517172,raspiM_cameraA.2023.05.26-09.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4161.0,26037.0,0.15981103813803432,1792.2061586380005,237,164,1529,14,True,184.13156127929688,121.10160064697266,77.08367919921875,0.7532881578374739,raspiM_cameraA.2023.05.20-17.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6437.0,22694.0,0.2836432537234511,1663.7548711299896,175,193,1439,14,True,151.2752227783203,118.6293716430664,163.9351348876953,0.6205136442096968,raspiM_cameraA.2023.05.22-16.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,22675.0,43494.5,0.5213302831392475,3264.4702270030975,208,277,1882,28,True,246.74044799804688,190.21600341796875,168.86195373535156,0.6369375907025108,raspiM_cameraA.2023.05.29-09.00.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4886.0,28792.0,0.16969991664351208,1559.011090517044,241,241,1942,9,True,201.6763458251953,107.72630310058594,136.46250915527344,0.8453869529728741,raspiM_cameraA.2023.05.22-15.30.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,32106.0,56610.0,0.5671436142024378,3772.2162985801697,294,304,2061,29,True,279.3531494140625,219.83453369140625,127.66016387939453,0.617027854076488,raspiM_cameraA.2023.05.27-10.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1322.0,54469.5,0.024270463286793525,2167.601413846016,215,329,2044,11,True,346.8362121582031,185.6888427734375,27.07596206665039,0.844611904797651,raspiM_cameraA.2023.05.19-19.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3244.0,35795.5,0.09062591666550265,1546.3394463062286,172,326,1822,13,True,423.1496276855469,170.03756713867188,152.12570190429688,0.9157108082464296,raspiM_cameraA.2023.05.23-21.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,17845.0,41321.5,0.4318575075928996,3351.489198088646,211,263,1935,13,True,233.27828979492188,176.57427978515625,3.560887098312378,0.6535012078820776,raspiM_cameraA.2023.05.28-16.30.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5485.0,16895.5,0.3246426563286082,1200.7673653364182,194,172,1269,11,True,142.51036071777344,123.37179565429688,69.22248077392578,0.5005561980072545,raspiM_cameraA.2023.05.25-20.00.02_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,533.0,46444.0,0.011476186374989235,1209.6210035085678,219,352,2543,13,True,371.7145080566406,222.50254821777344,162.69313049316406,0.8010596603168908,raspiM_cameraA.2023.05.29-20.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2744.0,33954.0,0.08081522059256642,1450.70392537117,222,265,1990,8,True,849.430419921875,408.83441162109375,99.04049682617188,0.8765536415047126,raspiM_cameraA.2023.05.18-10.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,19.0,17221.0,0.001103304105452645,748.2607527971268,187,234,1990,7,True,586.3090209960938,90.18150329589844,0.0,0.9881000936735895,raspiM_cameraA.2023.05.20-10.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,496.0,67318.5,0.007367959773316399,1575.742275238037,272,346,2551,9,True,391.5535583496094,284.2169494628906,128.34872436523438,0.6878320009337135,raspiM_cameraA.2023.05.29-19.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12282.0,22540.5,0.5448858720968922,1486.8963478803635,194,154,1387,23,True,177.33554077148438,134.647705078125,101.076904296875,0.6507616034785999,raspiM_cameraA.2023.05.25-17.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,22845.0,46462.5,0.4916868442292171,3204.5224707126617,236,285,1879,27,True,270.24981689453125,191.50967407226562,170.23342895507812,0.7055708110579438,raspiM_cameraA.2023.05.29-10.30.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,13555.0,26255.0,0.5162826128356504,1537.8840948343277,175,184,1539,30,True,174.76905822753906,167.6429901123047,53.50093460083008,0.2826408675647363,raspiM_cameraA.2023.05.24-15.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6990.0,24518.5,0.28509084976650284,1928.795419216156,183,234,1553,16,True,135.2977294921875,127.77876281738281,35.77976608276367,0.32872262233155186,raspiM_cameraA.2023.05.20-17.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2514.0,11406.0,0.22041031036296685,813.6613547801971,144,144,1133,14,True,153.46548461914062,83.98180389404297,145.54859924316406,0.8369784962096748,raspiM_cameraA.2023.05.19-11.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,484.0,49519.0,0.009774026131383914,1469.3392120599747,252,355,2598,8,True,405.6999206542969,228.72137451171875,170.20123291015625,0.8259319469349976,raspiM_cameraA.2023.05.29-16.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,39704.0,82426.5,0.4816897478359508,3767.860314488411,374,329,2504,27,True,329.2552490234375,268.2008056640625,97.33859252929688,0.5800680083576881,raspiM_cameraA.2023.05.29-19.30.02_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,21002.0,55941.0,0.37543125793246457,3080.0827511548996,287,323,2354,25,True,308.38165283203125,189.4010467529297,16.43083953857422,0.7891679804565324,raspiM_cameraA.2023.05.31-16.00.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,18450.0,38034.0,0.4850922858495031,2310.9819614887238,226,226,1721,19,True,211.51351928710938,170.47125244140625,152.1820526123047,0.5919711794617641,raspiM_cameraA.2023.05.28-12.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5662.0,37802.0,0.14978043489762446,1534.2540811300278,368,203,2646,15,True,821.2293090820312,270.8280334472656,119.97667694091797,0.944056521907155,raspiM_cameraA.2023.05.25-20.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,14.0,3970.0,0.003526448362720403,652.0214812755585,280,157,1456,6,True,168.63504028320312,39.323883056640625,0.0,0.9724313658396895,raspiM_cameraA.2023.05.19-12.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2739.0,16712.5,0.16388930441286462,1269.34048974514,149,174,1155,11,True,130.10617065429688,101.38699340820312,176.42247009277344,0.6266963824141869,raspiM_cameraA.2023.05.18-21.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,13983.0,29102.5,0.4804741860664891,1732.2201330661774,187,211,1641,26,True,201.63619995117188,163.21163940429688,161.81378173828125,0.5872078325979906,raspiM_cameraA.2023.05.24-16.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,31554.0,69308.5,0.4552688342699669,3788.379028916359,326,318,2346,28,True,308.1707763671875,234.9291534423828,36.622528076171875,0.6471834463752822,raspiM_cameraA.2023.05.28-10.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,58862.0,107832.5,0.5458651148772402,4231.123987197876,386,374,2842,31,True,348.0350646972656,315.9205322265625,131.64578247070312,0.419563131796454,raspiM_cameraA.2023.05.31-09.30.02_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,22438.0,54610.0,0.41087712873100163,3264.4393523931503,259,301,2201,18,True,240.37730407714844,200.7359161376953,163.04078674316406,0.5501181865850118,raspiM_cameraA.2023.05.29-17.00.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3819.0,20515.0,0.18615647087496953,1259.474825501442,165,227,1649,7,True,172.1769561767578,93.18063354492188,41.24814987182617,0.8408996436260646,raspiM_cameraA.2023.05.18-19.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3362.0,51389.0,0.06542256124851623,1928.3455039262772,211,338,1887,13,True,314.4591369628906,162.64910888671875,5.505922317504883,0.8558437301291583,raspiM_cameraA.2023.05.23-12.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,28731.0,74406.0,0.38613821466010806,3509.775947570801,263,383,2495,18,True,295.5189514160156,199.13909912109375,171.77462768554688,0.7388568973628512,raspiM_cameraA.2023.05.25-18.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,20063.0,68858.5,0.2913656266110938,3055.630140066147,445,237,3064,20,True,283.0262451171875,180.02247619628906,79.25667572021484,0.771637264761876,raspiM_cameraA.2023.05.27-11.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,94.0,39801.0,0.002361749704781287,1773.8054085969925,245,239,1520,12,True,250.12034606933594,229.71017456054688,141.91009521484375,0.39565644137780204,raspiM_cameraA.2023.05.28-20.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3718.0,26391.0,0.14088136107006177,1392.1047331094742,200,210,1444,11,True,155.05104064941406,117.08182525634766,163.34910583496094,0.655588948172882,raspiM_cameraA.2023.05.20-20.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4116.0,33061.5,0.12449525883580599,1752.3956489562988,206,283,2048,8,True,227.59408569335938,124.20030212402344,43.01213455200195,0.837974292100656,raspiM_cameraA.2023.05.20-18.00.02_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3525.0,12158.0,0.28993255469649615,1042.2504181861877,138,176,1226,11,True,127.35004425048828,76.7859115600586,170.46609497070312,0.7977777767855726,raspiM_cameraA.2023.05.19-18.30.02_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6725.0,22818.5,0.2947170059381642,1693.5428409576416,177,237,1696,15,True,177.01307678222656,117.84849548339844,39.614715576171875,0.7461645899467938,raspiM_cameraA.2023.05.21-14.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2812.0,34931.5,0.08050040794125646,1294.2193335294724,231,299,1821,12,True,1610.09423828125,233.48146057128906,137.60711669921875,0.9894300352076822,raspiM_cameraA.2023.05.18-14.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12659.0,44728.5,0.28301865700839507,2495.6866513490677,325,306,2852,19,True,252.68988037109375,146.83836364746094,59.77446365356445,0.8138313885771721,raspiM_cameraA.2023.05.24-09.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4290.0,41310.0,0.10384894698620188,1825.9175596237183,201,267,1498,9,True,180.7108154296875,138.7183074951172,142.72799682617188,0.6408981461993907,raspiM_cameraA.2023.05.19-12.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11320.0,27736.0,0.40813383328526104,1821.9951068162918,185,208,1362,23,True,178.13575744628906,157.29220581054688,119.71231079101562,0.4693906009428142,raspiM_cameraA.2023.05.23-13.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,36460.0,74744.5,0.4877950886018369,4155.770132899284,335,338,2358,27,True,324.8892517089844,258.3270263671875,49.184810638427734,0.606447752930794,raspiM_cameraA.2023.05.30-12.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,14245.0,40285.0,0.3536055603822763,2189.154666662216,245,285,1920,15,True,200.36627197265625,166.4962615966797,169.3234100341797,0.5563328793867252,raspiM_cameraA.2023.05.23-13.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6373.0,34861.5,0.18280911607360556,1591.094183564186,274,247,2274,23,True,276.9311828613281,165.2612762451172,50.941436767578125,0.8024202532454945,raspiM_cameraA.2023.05.22-12.00.02_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,28.0,35464.5,0.0007895219162824796,1008.4515196084976,245,229,1591,8,True,278.2448425292969,225.1362762451172,58.57111740112305,0.587629549272117,raspiM_cameraA.2023.05.30-15.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6042.0,24305.5,0.24858571105305383,1747.8617024421692,180,257,1487,10,True,157.39382934570312,124.88090515136719,18.340547561645508,0.6086621808545685,raspiM_cameraA.2023.05.24-09.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,22344.0,76649.5,0.29150875087247796,3332.7027978897095,352,328,2730,29,True,324.8504638671875,240.2598876953125,56.1116943359375,0.6730450455165276,raspiM_cameraA.2023.05.28-10.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6738.0,34816.0,0.19353170955882354,2083.503354072571,221,235,2034,10,True,224.96908569335938,107.57457733154297,136.2716522216797,0.8782646150649221,raspiM_cameraA.2023.05.20-21.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4101.0,14991.5,0.27355501450822134,1211.491555094719,167,161,1181,10,True,114.79026794433594,86.66836547851562,26.78512954711914,0.6557076054705088,raspiM_cameraA.2023.05.20-21.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3368.0,6450.5,0.5221300674366328,739.2662714719772,115,83,811,23,True,100.06732177734375,77.0837631225586,110.47921752929688,0.6376586692955382,raspiM_cameraA.2023.05.19-19.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11539.0,24525.5,0.47048989826914844,1771.251442193985,214,173,1421,20,True,170.704833984375,144.55784606933594,91.23799896240234,0.53186485685579,raspiM_cameraA.2023.05.22-13.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7893.0,24829.5,0.3178879961336314,1308.617903828621,145,269,1839,14,True,255.6181640625,104.37325286865234,3.552734136581421,0.9128401790317054,raspiM_cameraA.2023.05.23-14.30.01_6
