camera,imgtype,zoom,exposure,gain,frame,lifter,timestamp,id,plantbarcode,treatment,cartag,measurementlabel,other,image,sample,in_bounds,area,convex_hull_area,solidity,perimeter,width,height,longest_path,convex_hull_vertices,object_in_frame,ellipse_major_axis,ellipse_minor_axis,ellipse_angle,ellipse_eccentricity,plantID
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,17660.0,42971.0,0.41097484349910407,2414.803612470627,229,246,1832,25,True,230.66293334960938,197.68447875976562,28.143739700317383,0.5152706589685461,raspiT_cameraA.2023.05.24-19.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7181.0,14584.5,0.4923720388083239,1083.4696604013443,159,142,1352,29,True,166.47682189941406,99.1178970336914,133.84796142578125,0.8034401199588705,raspiT_cameraA.2023.05.24-13.00.02_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6287.0,11045.0,0.5692168401991852,845.2643452882767,144,129,934,22,True,138.66818237304688,87.19332885742188,126.63483428955078,0.7775742167298612,raspiT_cameraA.2023.05.23-18.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1613.0,2434.0,0.6626951520131471,382.2661041021347,60,53,470,22,True,62.29197692871094,46.131126403808594,56.97331619262695,0.6719870588386967,raspiT_cameraA.2023.05.19-16.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,39256.0,67980.0,0.5774639599882319,2852.5092185735703,274,316,2269,32,True,314.3064270019531,255.9117431640625,11.021228790283203,0.5805691036535585,raspiT_cameraA.2023.05.30-12.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,40122.0,68626.5,0.5846429586238552,3201.40109705925,273,317,2296,27,True,307.4706726074219,259.42852783203125,15.11803150177002,0.5367356204107533,raspiT_cameraA.2023.05.30-21.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3303.0,9504.5,0.3475195959808512,971.5523444414139,104,114,864,21,True,110.6968765258789,91.09236145019531,171.0552520751953,0.5681875136245691,raspiT_cameraA.2023.05.18-14.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9493.0,18834.5,0.5040218747511216,1364.5441831350327,163,159,1158,28,True,155.66015625,132.8472137451172,45.985958099365234,0.5211846865824337,raspiT_cameraA.2023.05.23-13.30.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,36965.0,70716.0,0.522724701623395,2534.155062556267,350,284,2945,33,True,348.66387939453125,230.1878662109375,126.91725158691406,0.7510899161341944,raspiT_cameraA.2023.05.26-10.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,86973.0,209660.5,0.4148277811032598,6438.9669535160065,776,362,5330,29,True,633.281005859375,409.6258850097656,80.55589294433594,0.7626332380623421,raspiT_cameraA.2023.05.30-20.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,27739.0,61708.0,0.4495203215142283,2467.7806968688965,274,274,2316,32,True,291.5008544921875,232.1092071533203,153.02479553222656,0.6049602579565969,raspiT_cameraA.2023.05.24-19.00.02_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,43524.0,88057.0,0.49427075644185015,3917.7524926662445,329,379,2985,35,True,345.89508056640625,256.23236083984375,152.2194061279297,0.671747066870557,raspiT_cameraA.2023.05.31-09.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,16865.0,45293.0,0.37235334378380763,2617.43199801445,295,219,2065,22,True,229.3245391845703,184.06869506835938,109.92398834228516,0.5964423706071628,raspiT_cameraA.2023.05.24-17.30.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4544.0,7208.0,0.6304106548279689,740.2644382715225,99,116,687,26,True,107.2847900390625,88.43598937988281,161.2399444580078,0.5661378267236092,raspiT_cameraA.2023.05.22-10.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,13163.0,29392.5,0.4478353321425534,2021.218231678009,216,226,1836,19,True,190.54660034179688,153.14015197753906,60.69810485839844,0.5950499581930812,raspiT_cameraA.2023.05.24-18.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,49886.0,100024.5,0.498737809236737,3590.2026752233505,410,348,2667,40,True,385.400390625,309.3005676269531,97.03981018066406,0.5965936434858269,raspiT_cameraA.2023.05.29-12.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10771.0,26714.5,0.4031892792303805,1555.6357134580612,179,204,1331,25,True,185.93922424316406,160.31698608398438,178.63856506347656,0.5065663098782065,raspiT_cameraA.2023.05.22-12.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,37459.0,75161.5,0.4983801547334739,2746.4894899129868,288,360,2632,28,True,351.5115051269531,230.07733154296875,26.011396408081055,0.7560298579683278,raspiT_cameraA.2023.05.29-10.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,26289.0,53205.0,0.49410769664505216,2583.330219388008,280,288,1878,25,True,260.6120300292969,209.43209838867188,20.17424774169922,0.595147628769659,raspiT_cameraA.2023.05.25-15.30.02_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6654.0,10756.5,0.6186027053409566,930.2814903259277,129,135,973,26,True,128.7768096923828,105.55448150634766,141.40904235839844,0.5728360748763937,raspiT_cameraA.2023.05.23-17.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,15570.0,40171.0,0.38759303975504716,2077.978182077408,222,252,1881,23,True,207.10316467285156,181.15228271484375,123.24903869628906,0.48467219411876994,raspiT_cameraA.2023.05.23-18.30.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8244.0,22758.5,0.3622382845969638,1636.4286637306213,203,213,1853,17,True,174.22988891601562,111.86360931396484,50.3083381652832,0.7666660871970842,raspiT_cameraA.2023.05.23-21.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3211.0,25302.5,0.12690445608141487,1193.542773604393,293,168,1938,8,True,322.06707763671875,255.05233764648438,0.0,0.6106209187265063,raspiT_cameraA.2023.05.21-16.00.02_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,62176.0,116407.0,0.5341259546247219,3708.7511805295944,404,372,3356,33,True,406.3791198730469,318.0838317871094,122.74772644042969,0.6223654411201455,raspiT_cameraA.2023.05.28-13.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,14.0,32154.0,0.00043540461528892205,970.6265136003494,202,250,1954,7,True,332.1641845703125,210.17832946777344,0.9769116044044495,0.7743525972543589,raspiT_cameraA.2023.05.24-16.00.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3055.0,7244.0,0.4217283268912203,845.4104169607162,122,99,1035,21,True,119.31175994873047,65.80896759033203,129.2013397216797,0.8341276097850708,raspiT_cameraA.2023.05.18-20.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,29459.0,62700.0,0.46984051036682617,2463.8068758249283,278,272,2329,30,True,268.47918701171875,237.65414428710938,145.0156707763672,0.4652364025360114,raspiT_cameraA.2023.05.23-19.30.02_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,22817.0,46314.0,0.49265880727209915,2495.035841822624,246,261,1708,28,True,241.98687744140625,212.53196716308594,169.58258056640625,0.47814870465550857,raspiT_cameraA.2023.05.30-12.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,58412.0,107372.0,0.5440151994933502,3964.96865606308,375,369,2917,32,True,362.0957336425781,301.787841796875,48.189903259277344,0.5525984061839595,raspiT_cameraA.2023.05.26-19.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1642.0,6847.0,0.23981305681320286,810.449245929718,189,68,1325,12,True,144.1026611328125,55.7467155456543,99.37940216064453,0.9221409058252092,raspiT_cameraA.2023.05.19-11.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,35601.0,82624.0,0.430879647560031,3015.214715719223,322,346,2593,34,True,322.7007141113281,266.68231201171875,146.62326049804688,0.5630724049683369,raspiT_cameraA.2023.05.27-19.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,36450.0,68784.5,0.5299158967499945,3244.9482320547104,293,344,2513,20,True,278.21624755859375,235.5510711669922,157.3349609375,0.5321542334085605,raspiT_cameraA.2023.05.27-09.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,43996.0,75608.0,0.5818960956512539,3905.9287259578705,338,311,2336,32,True,299.2427978515625,261.24969482421875,115.92929077148438,0.4876560044492672,raspiT_cameraA.2023.05.28-18.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1723.0,3877.5,0.4443584784010316,585.2175581455231,75,97,474,16,True,73.01065063476562,50.677589416503906,140.01365661621094,0.7198667503000102,raspiT_cameraA.2023.05.19-12.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4806.0,7709.5,0.6233867306569817,769.909129858017,98,124,802,24,True,114.1020736694336,87.3691635131836,160.1061553955078,0.6431852981428673,raspiT_cameraA.2023.05.22-09.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7931.0,21300.0,0.37234741784037556,1702.8007739782333,228,132,1564,22,True,182.68560791015625,112.95674133300781,97.42022705078125,0.7859325767669126,raspiT_cameraA.2023.05.21-09.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,30305.0,67126.5,0.4514610474253834,2547.009667992592,335,314,2387,31,True,335.1495361328125,234.1021728515625,41.69747543334961,0.7156094082747968,raspiT_cameraA.2023.05.26-16.30.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4314.0,6142.5,0.7023199023199023,539.3883318901062,92,105,717,25,True,102.30806732177734,68.77069091796875,155.5811004638672,0.7403766382949073,raspiT_cameraA.2023.05.22-12.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,15082.0,30565.0,0.49344020938982497,1858.2323126792908,233,219,1591,26,True,252.71937561035156,149.74179077148438,123.4486312866211,0.8055542659027343,raspiT_cameraA.2023.05.28-19.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6101.0,11884.0,0.5133793335577247,1102.1852624416351,110,157,1056,22,True,129.2373046875,95.75041198730469,15.613361358642578,0.6716282225732277,raspiT_cameraA.2023.05.23-11.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8899.0,17453.5,0.5098690807001461,1507.521508216858,198,130,1412,25,True,181.06849670410156,103.23271942138672,107.33368682861328,0.8215539652790408,raspiT_cameraA.2023.05.25-16.00.02_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,15464.0,33323.0,0.4640638597965369,2267.6557178497314,234,233,1707,24,True,256.18878173828125,149.22161865234375,125.02949523925781,0.8128540490155262,raspiT_cameraA.2023.05.28-19.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5293.0,9994.0,0.5296177706623975,891.853097319603,110,118,869,22,True,118.87188720703125,97.074951171875,157.46978759765625,0.577154375247471,raspiT_cameraA.2023.05.21-10.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3305.0,12967.0,0.25487776663838974,951.7253179550171,187,162,1437,13,True,138.40463256835938,91.9241943359375,48.68390655517578,0.7475816421321619,raspiT_cameraA.2023.05.19-12.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2994.0,9374.5,0.3193770334417836,648.6087468862534,192,113,1412,15,True,160.2305145263672,73.34009552001953,58.116233825683594,0.8890983739781599,raspiT_cameraA.2023.05.21-15.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,17014.0,49031.0,0.3470049560482144,2422.568090081215,321,190,2262,20,True,272.62762451171875,189.27024841308594,93.57929992675781,0.719739171271964,raspiT_cameraA.2023.05.28-11.30.02_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8144.0,26938.0,0.3023238547776375,1642.3903757333755,209,215,1551,23,True,177.2169189453125,156.4650421142578,177.24476623535156,0.46955868034583825,raspiT_cameraA.2023.05.21-11.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4837.0,13788.5,0.35079957935961126,1078.2363384962082,119,149,1135,19,True,131.6996307373047,102.60335540771484,9.5144624710083,0.6269357758161361,raspiT_cameraA.2023.05.19-09.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7867.0,16524.5,0.4760809706798995,1369.8458889722824,169,164,1144,28,True,160.65357971191406,121.24519348144531,52.23090362548828,0.6560705016251813,raspiT_cameraA.2023.05.22-11.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5670.0,13520.0,0.4193786982248521,1116.7751863002777,131,179,1200,14,True,122.73529052734375,109.13137817382812,93.51036071777344,0.45759536714338006,raspiT_cameraA.2023.05.23-18.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,22028.0,42351.0,0.5201293948194848,1846.356079339981,253,198,2114,27,True,255.38967895507812,190.7552490234375,68.50223541259766,0.6649157177311293,raspiT_cameraA.2023.05.27-11.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,False,76523.0,139052.0,0.5503193050081984,4508.863160967827,425,390,3250,32,False,419.0701904296875,365.374755859375,113.20169830322266,0.48973725886984043,raspiT_cameraA.2023.05.29-11.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1474.0,6666.5,0.22110552763819097,774.1173547506332,58,217,1389,11,True,160.85733032226562,57.72491455078125,174.92262268066406,0.9333922266085182,raspiT_cameraA.2023.05.18-17.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7164.0,13075.5,0.547894917976368,923.1757488250732,143,132,1046,29,True,135.8407440185547,100.15855407714844,127.64715576171875,0.6755399764930747,raspiT_cameraA.2023.05.20-09.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8201.0,20784.5,0.39457287882797276,1407.3680931329727,164,193,1416,24,True,181.489501953125,137.91331481933594,140.5775146484375,0.6500435833972169,raspiT_cameraA.2023.05.21-12.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9177.0,26334.0,0.3484848484848485,1486.3411655426025,165,249,1781,25,True,215.07460021972656,139.6720428466797,6.511133193969727,0.7604366865150434,raspiT_cameraA.2023.05.24-09.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,26713.0,58524.0,0.45644521905543023,2805.3919615745544,311,293,2168,22,True,259.3782653808594,215.94557189941406,26.086132049560547,0.5539487634055922,raspiT_cameraA.2023.05.25-17.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,95616.0,161500.0,0.5920495356037152,4854.640411019325,450,453,3477,35,True,444.5466003417969,387.5110168457031,47.75384521484375,0.49004092559721263,raspiT_cameraA.2023.05.29-17.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1363.0,1908.5,0.7141734346345298,258.69343197345734,46,57,409,20,True,52.39921951293945,40.74927520751953,172.39315795898438,0.6286733156669728,raspiT_cameraA.2023.05.19-11.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,19289.0,40564.5,0.4755143043794451,2110.581955909729,265,220,1876,29,True,252.00167846679688,178.77874755859375,97.86193084716797,0.7047711235865737,raspiT_cameraA.2023.05.24-10.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,59719.0,121219.0,0.49265379189730985,4950.354207396507,441,381,2922,28,True,380.0384521484375,323.2610778808594,94.34049224853516,0.5258117358629306,raspiT_cameraA.2023.05.30-16.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12284.0,23695.5,0.5184106686923677,1582.9770317077637,201,168,1385,28,True,189.3331756591797,135.50367736816406,62.127105712890625,0.6984190778478773,raspiT_cameraA.2023.05.24-09.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,65502.0,115761.5,0.5658357916924021,3893.6316055059433,408,369,2829,33,True,383.59527587890625,337.7797546386719,122.43913269042969,0.4739293650232721,raspiT_cameraA.2023.05.31-12.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2926.0,5024.0,0.5824044585987261,735.3828337192535,88,92,601,16,True,84.52812194824219,67.318115234375,29.466365814208984,0.604771500587376,raspiT_cameraA.2023.05.21-17.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,26098.0,52900.5,0.49334127276679807,2921.5696028470993,310,262,1999,27,True,290.34893798828125,223.53607177734375,103.03614807128906,0.6381794043435107,raspiT_cameraA.2023.05.27-20.30.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,26408.0,56803.0,0.4649050226220446,2627.0893729925156,313,272,2014,29,True,293.15972900390625,226.2984619140625,106.2056884765625,0.6357088963007156,raspiT_cameraA.2023.05.27-14.30.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2741.0,5172.0,0.529969064191802,653.5777659416199,89,87,730,20,True,97.57064819335938,64.880615234375,137.59136962890625,0.7468786339948187,raspiT_cameraA.2023.05.19-15.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,951.0,11182.0,0.085047397603291,928.1964092254639,153,129,1046,11,True,414.9036560058594,146.82888793945312,0.0,0.9352882976086497,raspiT_cameraA.2023.05.18-17.00.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,18063.0,35739.0,0.505414253336691,1708.3710860013962,207,241,1602,35,True,220.90847778320312,186.07044982910156,3.0193192958831787,0.5390143905938385,raspiT_cameraA.2023.05.23-20.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,23269.0,46713.0,0.4981268597606662,2770.6878994703293,239,243,2021,30,True,260.7180480957031,193.41403198242188,54.71867370605469,0.6705643869735641,raspiT_cameraA.2023.05.27-18.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10841.0,20176.0,0.5373215701823949,1478.8697879314423,177,165,1327,25,True,183.94671630859375,126.27916717529297,63.851402282714844,0.7271311041886883,raspiT_cameraA.2023.05.24-10.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11550.0,29134.0,0.3964440172993753,1854.2139638662338,221,188,1836,26,True,227.5875701904297,140.79574584960938,129.4308624267578,0.7856712220885651,raspiT_cameraA.2023.05.26-21.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7112.0,14678.0,0.4845346777490121,1126.026379585266,157,141,1314,27,True,167.20852661132812,99.48161315917969,131.14120483398438,0.8037587268837892,raspiT_cameraA.2023.05.24-11.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,15236.0,37693.0,0.4042129838431539,2020.8455679416656,230,242,1688,22,True,204.8730010986328,198.5591278076172,45.84265899658203,0.24634766078836015,raspiT_cameraA.2023.05.26-16.00.02_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7935.0,25410.5,0.31227248578343597,1534.7601813077927,216,190,1459,20,True,181.2886962890625,143.7586212158203,138.84632873535156,0.6092454352348302,raspiT_cameraA.2023.05.21-15.30.02_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,42745.0,94000.5,0.45473162376795867,3825.4278296232224,363,355,2756,27,True,337.68243408203125,280.46563720703125,125.54190826416016,0.5569286506325437,raspiT_cameraA.2023.05.28-11.30.02_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6938.0,15241.5,0.45520454023554113,1255.8110564947128,151,152,1286,29,True,161.46609497070312,110.76102447509766,137.92706298828125,0.7276290795401322,raspiT_cameraA.2023.05.19-19.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,36922.0,70052.5,0.5270618464722886,2312.795506000519,358,314,2403,30,True,343.7002868652344,247.99501037597656,122.71456146240234,0.6923681880023685,raspiT_cameraA.2023.05.29-15.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,45111.0,88385.0,0.510392034847542,3894.1364324092865,317,378,2984,33,True,344.3666076660156,264.7406005859375,152.03384399414062,0.6395187855413572,raspiT_cameraA.2023.05.31-14.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,40929.0,78091.5,0.5241159409154645,3138.63052046299,358,352,2424,34,True,360.1038513183594,278.93524169921875,144.08807373046875,0.6324555392202181,raspiT_cameraA.2023.05.30-14.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7.0,238.5,0.029350104821802937,373.2996200323105,174,68,413,5,True,183.259521484375,12.933564186096191,0.0,0.9975064667999366,raspiT_cameraA.2023.05.26-18.00.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8993.0,39598.5,0.22710456204149146,2153.686738848686,207,241,1771,19,True,233.61334228515625,176.86756896972656,136.20567321777344,0.6533044244569101,raspiT_cameraA.2023.05.25-13.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,25516.0,48800.5,0.5228634952510732,2553.78343129158,260,252,1955,23,True,234.75160217285156,206.5204620361328,44.42705535888672,0.47545438927084055,raspiT_cameraA.2023.05.26-10.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3801.0,7047.5,0.5393401915572898,771.1398078203201,96,103,822,20,True,105.17749786376953,76.17520904541016,149.39027404785156,0.6895334241891553,raspiT_cameraA.2023.05.20-09.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,20012.0,49666.0,0.4029315829742681,2436.8106883764267,300,261,2018,27,True,266.23773193359375,215.92919921875,76.22761535644531,0.5849920058970286,raspiT_cameraA.2023.05.26-18.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6353.0,20916.0,0.30373876458213805,1431.2629704475403,192,190,1381,20,True,189.913330078125,119.3238525390625,137.7041778564453,0.7779655906670003,raspiT_cameraA.2023.05.20-14.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,15449.0,36299.0,0.4256040111297832,2333.023950099945,231,225,1758,28,True,220.36810302734375,184.67169189453125,38.764095306396484,0.5456477786725432,raspiT_cameraA.2023.05.26-14.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,14504.0,37171.0,0.39019665868553444,1907.9617562294006,205,289,2150,24,True,218.82046508789062,180.85118103027344,0.12677660584449768,0.5629631096777813,raspiT_cameraA.2023.05.22-14.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1534.0,19292.5,0.07951276402747182,930.0565320253372,148,266,1686,5,True,221.8028564453125,75.97704315185547,12.401965141296387,0.9395021068841864,raspiT_cameraA.2023.05.18-18.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,38182.0,78612.0,0.4857019284587595,3650.18979203701,294,364,2653,31,True,352.77313232421875,234.9673614501953,25.149547576904297,0.7458999674741831,raspiT_cameraA.2023.05.29-13.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10672.0,22465.5,0.4750395050188066,1594.3834265470505,211,176,1375,29,True,184.0095672607422,138.3494873046875,76.1851806640625,0.6593224541834678,raspiT_cameraA.2023.05.23-17.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,18515.0,38907.5,0.47587226113217246,2031.3446996212006,248,226,2063,28,True,257.9192810058594,180.96762084960938,39.51481628417969,0.712527281448967,raspiT_cameraA.2023.05.27-16.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,73097.0,135258.0,0.5404264442768635,5408.544061183929,461,397,3237,31,True,394.756103515625,347.7357177734375,103.7667236328125,0.4733256907217332,raspiT_cameraA.2023.05.31-16.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4447.0,45948.0,0.09678332027509358,2250.3515918254852,307,235,1787,10,True,243.27964782714844,135.780029296875,106.6971435546875,0.8297580554001661,raspiT_cameraA.2023.05.18-13.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9607.0,39800.5,0.24137887714978454,1768.162983417511,226,250,1900,16,True,224.07537841796875,167.79498291015625,171.40052795410156,0.6627590099686982,raspiT_cameraA.2023.05.25-10.30.01_4
